
8,2,16,97,2

8,2,16,98,3

8,2,16,99,3

8,2,16,100,2

8,4,16,90,5

8,4,16,91,4

8,4,16,92,6

8,4,16,93,4

8,4,16,94,3

8,4,16,95,5

8,4,16,96,5

8,4,16,97,6

8,4,16,98,2

8,4,16,99,6

8,4,16,100,6

8,8,16,90,5

8,8,16,91,7

8,8,16,92,6

8,8,16,93,6

8,8,16,94,3

8,8,16,95,7

8,8,16,96,5

8,8,16,97,5

8,8,16,98,8

8,8,16,99,7

8,8,16,100,6

8,16,16,90,9

8,16,16,91,23

8,16,16,92,7

8,16,16,93,20

8,16,16,94,8

8,16,16,95,12

8,16,16,96,6

8,16,16,97,7

8,16,16,98,10

8,16,16,99,6

8,16,16,100,8

8,32,16,90,17

8,32,16,91,50

8,32,16,92,19

8,32,16,93,16

8,32,16,94,11

8,32,16,95,11

8,32,16,96,11

8,32,16,97,28

8,32,16,98,22

8,32,16,99,19

8,32,16,100,13

16,1,1,90,1

16,1,1,91,1

16,1,1,92,1

16,1,1,93,1

16,1,1,94,1

16,1,1,95,1

16,1,1,96,1

16,1,1,97,1

16,1,1,98,1

16,1,1,99,1

16,1,1,100,1

16,2,1,90,11

16,2,1,91,8

16,2,1,92,9

16,2,1,93,17

16,2,1,94,11

16,2,1,95,14

16,2,1,96,9

16,2,1,97,11

16,2,1,98,11

16,2,1,99,10

16,2,1,100,6

16,4,1,90,13

16,4,1,91,40

16,4,1,92,17

16,4,1,93,26

16,4,1,94,20

16,4,1,95,11

16,4,1,96,28

16,4,1,97,29

16,4,1,98,28

16,4,1,99,21

16,4,1,100,20

16,8,1,90,42

16,8,1,91,29

16,8,1,92,50

16,8,1,93,33

16,8,1,94,45

16,8,1,95,40

16,8,1,96,60

16,8,1,97,48

16,8,1,98,35

16,8,1,99,25

16,8,1,100,33

16,16,1,90,75

16,16,1,91,79

16,16,1,92,58

16,16,1,93,45

16,16,1,94,52

16,16,1,95,73

16,16,1,96,80

16,16,1,97,67

16,16,1,98,98

16,16,1,99,56

16,16,1,100,75

16,32,1,90,92

16,32,1,91,81

16,32,1,92,199

16,32,1,93,164

16,32,1,94,146

16,32,1,95,173

16,32,1,96,141

16,32,1,97,114

16,32,1,98,161

16,32,1,99,144

16,32,1,100,131

16,1,2,90,1

16,1,2,91,1

16,1,2,92,1

16,1,2,93,1

16,1,2,94,1

16,1,2,95,1

16,1,2,96,1

16,1,2,97,1

16,1,2,98,1

16,1,2,99,1

16,1,2,100,1

16,2,2,90,7

16,2,2,91,9

16,2,2,92,10

16,2,2,93,5

16,2,2,94,9

16,2,2,95,10

16,2,2,96,7

16,2,2,97,10

16,2,2,98,7

16,2,2,99,7

16,2,2,100,5

16,4,2,90,15

16,4,2,91,14

16,4,2,92,17

16,4,2,93,15

16,4,2,94,15

16,4,2,95,14

16,4,2,96,13

16,4,2,97,14

16,4,2,98,13

16,4,2,99,15

16,4,2,100,17

16,8,2,90,33

16,8,2,91,22

16,8,2,92,25

16,8,2,93,17

16,8,2,94,38

16,8,2,95,17

16,8,2,96,21

16,8,2,97,33

16,8,2,98,25

16,8,2,99,43

16,8,2,100,20

16,16,2,90,35

16,16,2,91,104

16,16,2,92,41

16,16,2,93,41

16,16,2,94,65

16,16,2,95,36

16,16,2,96,46

16,16,2,97,47

16,16,2,98,42

16,16,2,99,62

16,16,2,100,32

16,32,2,90,65

16,32,2,91,85

16,32,2,92,73

16,32,2,93,69

16,32,2,94,77

16,32,2,95,94

16,32,2,96,52

16,32,2,97,62

16,32,2,98,51

16,32,2,99,63

16,32,2,100,108

16,1,4,90,1

16,1,4,91,1

16,1,4,92,1

16,1,4,93,1

16,1,4,94,1

16,1,4,95,1

16,1,4,96,1

16,1,4,97,1

16,1,4,98,1

16,1,4,99,1

16,1,4,100,1

16,2,4,90,6

16,2,4,91,10

16,2,4,92,10

16,2,4,93,5

16,2,4,94,6

16,2,4,95,6

16,2,4,96,7

16,2,4,97,8

16,2,4,98,6

16,2,4,99,10

16,2,4,100,6

16,4,4,90,12

16,4,4,91,9

16,4,4,92,11

16,4,4,93,15

16,4,4,94,12

16,4,4,95,12

16,4,4,96,13

16,4,4,97,11

16,4,4,98,11

16,4,4,99,17

16,4,4,100,12

16,8,4,90,25

16,8,4,91,20

16,8,4,92,20

16,8,4,93,24

16,8,4,94,28

16,8,4,95,13

16,8,4,96,12

16,8,4,97,18

16,8,4,98,20

16,8,4,99,18

16,8,4,100,21

16,16,4,90,20

16,16,4,91,40

16,16,4,92,31

16,16,4,93,49

16,16,4,94,26

16,16,4,95,29

16,16,4,96,32

16,16,4,97,45

16,16,4,98,40

16,16,4,99,28

16,16,4,100,22

16,32,4,90,44

16,32,4,91,43

16,32,4,92,98

16,32,4,93,72

16,32,4,94,67

16,32,4,95,60

16,32,4,96,61

16,32,4,97,49

16,32,4,98,52

16,32,4,99,55

16,32,4,100,61

16,1,8,90,1

16,1,8,91,1

16,1,8,92,1

16,1,8,93,1

16,1,8,94,1

16,1,8,95,1

16,1,8,96,1

16,1,8,97,1

16,1,8,98,1

16,1,8,99,1

16,1,8,100,1

16,2,8,90,5

16,2,8,91,7

16,2,8,92,8

16,2,8,93,7

16,2,8,94,4

16,2,8,95,7

16,2,8,96,5

16,2,8,97,5

16,2,8,98,5

16,2,8,99,5

16,2,8,100,6

16,4,8,90,11

16,4,8,91,12

16,4,8,92,8

16,4,8,93,10

16,4,8,94,13

16,4,8,95,6

16,4,8,96,10

16,4,8,97,9

16,4,8,98,8

16,4,8,99,9

16,4,8,100,10

16,8,8,90,15

16,8,8,91,22

16,8,8,92,15

16,8,8,93,13

16,8,8,94,14

16,8,8,95,11

16,8,8,96,14

16,8,8,97,28

16,8,8,98,21

16,8,8,99,16

16,8,8,100,17

16,16,8,90,15

16,16,8,91,36

16,16,8,92,40

16,16,8,93,41

16,16,8,94,51

16,16,8,95,14

16,16,8,96,23

16,16,8,97,25

16,16,8,98,27

16,16,8,99,24

16,16,8,100,32

16,32,8,90,54

16,32,8,91,69

16,32,8,92,47

16,32,8,93,30

16,32,8,94,50

16,32,8,95,39

16,32,8,96,41

16,32,8,97,33

16,32,8,98,56

16,32,8,99,40

16,32,8,100,54

16,1,16,90,1

16,1,16,91,1

16,1,16,92,1

16,1,16,93,1

16,1,16,94,1

16,1,16,95,1

16,1,16,96,1

16,1,16,97,1

16,1,16,98,1

16,1,16,99,1

16,1,16,100,1

16,2,16,90,4

16,2,16,91,3

16,2,16,92,4

16,2,16,93,5

16,2,16,94,2

16,2,16,95,4

16,2,16,96,4

16,2,16,97,5

16,2,16,98,8

16,2,16,99,4

16,2,16,100,5

16,4,16,90,10

16,4,16,91,9

16,4,16,92,12

16,4,16,93,12

16,4,16,94,6

16,4,16,95,6

16,4,16,96,12

16,4,16,97,10

16,4,16,98,9

16,4,16,99,10

16,4,16,100,8

16,8,16,90,18

16,8,16,91,28

16,8,16,92,19

16,8,16,93,23

16,8,16,94,21

16,8,16,95,21

16,8,16,96,14

16,8,16,97,23

16,8,16,98,18

16,8,16,99,10

16,8,16,100,25

16,16,16,90,31

16,16,16,91,34

16,16,16,92,37

16,16,16,93,24

16,16,16,94,71

16,16,16,95,34

16,16,16,96,45

16,16,16,97,29

16,16,16,98,24

16,16,16,99,43

16,16,16,100,48

16,32,16,90,72

16,32,16,91,42

16,32,16,92,80

16,32,16,93,28

16,32,16,94,71

16,32,16,95,36

16,32,16,96,75

16,32,16,97,45

16,32,16,98,30

16,32,16,99,43

16,32,16,100,117

32,1,1,90,1

32,1,1,91,1

32,1,1,92,1

32,1,1,93,1

32,1,1,94,1

32,1,1,95,1

32,1,1,96,1

32,1,1,97,1

32,1,1,98,1

32,1,1,99,1

32,1,1,100,1

32,2,1,90,25

32,2,1,91,17

32,2,1,92,23

32,2,1,93,17

32,2,1,94,21

32,2,1,95,23

32,2,1,96,24

32,2,1,97,17

32,2,1,98,21

32,2,1,99,16

32,2,1,100,16

32,4,1,90,23

32,4,1,91,37

32,4,1,92,39

32,4,1,93,28

32,4,1,94,32

32,4,1,95,28

32,4,1,96,35

32,4,1,97,29

32,4,1,98,32

32,4,1,99,40

32,4,1,100,26

32,8,1,90,76

32,8,1,91,74

32,8,1,92,68

32,8,1,93,56

32,8,1,94,54

32,8,1,95,45

32,8,1,96,53

32,8,1,97,95

32,8,1,98,51

32,8,1,99,56

32,8,1,100,82

32,16,1,90,81

32,16,1,91,146

32,16,1,92,95

32,16,1,93,139

32,16,1,94,114

32,16,1,95,132

32,16,1,96,81

32,16,1,97,59

32,16,1,98,108

32,16,1,99,98

32,16,1,100,67

32,32,1,90,227

32,32,1,91,171

32,32,1,92,185

32,32,1,93,251

32,32,1,94,325

32,32,1,95,197

32,32,1,96,97

32,32,1,97,133

32,32,1,98,168

32,32,1,99,154

32,32,1,100,139

32,1,2,90,1

32,1,2,91,1

32,1,2,92,1

32,1,2,93,1

32,1,2,94,1

32,1,2,95,1

32,1,2,96,1

32,1,2,97,1

32,1,2,98,1

32,1,2,99,1

32,1,2,100,1

32,2,2,90,15

32,2,2,91,9

32,2,2,92,11

32,2,2,93,13

32,2,2,94,12

32,2,2,95,15

32,2,2,96,15

32,2,2,97,16

32,2,2,98,16

32,2,2,99,17

32,2,2,100,13

32,4,2,90,31

32,4,2,91,39

32,4,2,92,25

32,4,2,93,20

32,4,2,94,21

32,4,2,95,26

32,4,2,96,25

32,4,2,97,19

32,4,2,98,26

32,4,2,99,27

32,4,2,100,27

32,8,2,90,55

32,8,2,91,44

32,8,2,92,40

32,8,2,93,40

32,8,2,94,32

32,8,2,95,35

32,8,2,96,51

32,8,2,97,42

32,8,2,98,39

32,8,2,99,54

32,8,2,100,50

32,16,2,90,80

32,16,2,91,59

32,16,2,92,122

32,16,2,93,49

32,16,2,94,55

32,16,2,95,68

32,16,2,96,82

32,16,2,97,132

32,16,2,98,96

32,16,2,99,42

32,16,2,100,75

32,32,2,90,155

32,32,2,91,170

32,32,2,92,106

32,32,2,93,119

32,32,2,94,113

32,32,2,95,89

32,32,2,96,130

32,32,2,97,118

32,32,2,98,173

32,32,2,99,246

32,32,2,100,91

32,1,4,90,1

32,1,4,91,1

32,1,4,92,1

32,1,4,93,1

32,1,4,94,1

32,1,4,95,1

32,1,4,96,1

32,1,4,97,1

32,1,4,98,1

32,1,4,99,1

32,1,4,100,1

32,2,4,90,10

32,2,4,91,11

32,2,4,92,12

32,2,4,93,10

32,2,4,94,9

32,2,4,95,14

32,2,4,96,9

32,2,4,97,12

32,2,4,98,11

32,2,4,99,8

32,2,4,100,13

32,4,4,90,31

32,4,4,91,30

32,4,4,92,20

32,4,4,93,22

32,4,4,94,18

32,4,4,95,23

32,4,4,96,26

32,4,4,97,19

32,4,4,98,19

32,4,4,99,30

32,4,4,100,18

32,8,4,90,35

32,8,4,91,41

32,8,4,92,53

32,8,4,93,31

32,8,4,94,32

32,8,4,95,50

32,8,4,96,32

32,8,4,97,38

32,8,4,98,24

32,8,4,99,35

32,8,4,100,36

32,16,4,90,59

32,16,4,91,67

32,16,4,92,53

32,16,4,93,84

32,16,4,94,58

32,16,4,95,67

32,16,4,96,76

32,16,4,97,57

32,16,4,98,49

32,16,4,99,44

32,16,4,100,60

32,32,4,90,149

32,32,4,91,150

32,32,4,92,133

32,32,4,93,145

32,32,4,94,78

32,32,4,95,131

32,32,4,96,65

32,32,4,97,91

32,32,4,98,54

32,32,4,99,65

32,32,4,100,72

32,1,8,90,1

32,1,8,91,1

32,1,8,92,1

32,1,8,93,1

32,1,8,94,1

32,1,8,95,1

32,1,8,96,1

32,1,8,97,1

32,1,8,98,1

32,1,8,99,1

32,1,8,100,1

32,2,8,90,9

32,2,8,91,14

32,2,8,92,9

32,2,8,93,10

32,2,8,94,14

32,2,8,95,10

32,2,8,96,8

32,2,8,97,10

32,2,8,98,8

32,2,8,99,8

32,2,8,100,10

32,4,8,90,17

32,4,8,91,22

32,4,8,92,16

32,4,8,93,25

32,4,8,94,24

32,4,8,95,17

32,4,8,96,19

32,4,8,97,18

32,4,8,98,24

32,4,8,99,18

32,4,8,100,29

32,8,8,90,35

32,8,8,91,35

32,8,8,92,52

32,8,8,93,39

32,8,8,94,43

32,8,8,95,33

32,8,8,96,34

32,8,8,97,45

32,8,8,98,30

32,8,8,99,49

32,8,8,100,34

32,16,8,90,80

32,16,8,91,134

32,16,8,92,77

32,16,8,93,63

32,16,8,94,86

32,16,8,95,98

32,16,8,96,57

32,16,8,97,67

32,16,8,98,83

32,16,8,99,79

32,16,8,100,63

32,32,8,90,236

32,32,8,91,226

32,32,8,92,135

32,32,8,93,101

32,32,8,94,250

32,32,8,95,234

32,32,8,96,171

32,32,8,97,155

32,32,8,98,144

32,32,8,99,82

32,32,8,100,167

32,1,16,90,1

32,1,16,91,1

32,1,16,92,1

32,1,16,93,1

32,1,16,94,1

32,1,16,95,1

32,1,16,96,1

32,1,16,97,1

32,1,16,98,1

32,1,16,99,1

32,1,16,100,1

32,2,16,90,7

32,2,16,91,7

32,2,16,92,9

32,2,16,93,9

32,2,16,94,8

32,2,16,95,11

32,2,16,96,8

32,2,16,97,10

32,2,16,98,8

32,2,16,99,8

32,2,16,100,8

32,4,16,90,92

32,4,16,91,145

32,4,16,92,40

32,4,16,93,32

32,4,16,94,42

32,4,16,95,46

32,4,16,96,82

32,4,16,97,56

32,4,16,98,33

32,4,16,99,55

32,4,16,100,28

32,8,16,90,4082

32,8,16,91,5583

32,8,16,92,7276

32,8,16,93,5569

32,8,16,94,10300

32,8,16,95,17035

32,8,16,96,5393

32,8,16,97,8748

32,8,16,98,1980

32,8,16,99,12109

32,8,16,100,179

32,16,16,90,3552535

32,16,16,91,20245672

32,16,16,92,2640154

32,16,16,93,16828613

32,16,16,94,39881530

32,16,16,95,16396059

32,16,16,96,14018406

32,16,16,97,4069889

32,16,16,98,9261207

32,16,16,99,47791091

32,16,16,100,7673657
