
2,1,4,35,1

2,1,4,36,1

2,1,4,39,1

2,1,4,41,1

2,1,4,42,1

2,1,4,43,1

2,1,4,44,1

2,1,4,47,1

2,1,4,48,1

2,1,4,50,1

2,1,4,51,1

2,1,4,52,1

2,1,4,53,1

2,1,4,54,1

2,1,4,55,1

2,1,4,60,1

2,1,4,64,1

2,1,4,66,1

2,1,4,68,1

2,1,4,71,1

2,1,4,72,1

2,1,4,75,1

2,1,4,76,1

2,1,4,77,1

2,1,4,79,1

2,1,4,80,1

2,1,4,85,1

2,1,4,86,1

2,1,4,89,1

2,1,4,90,1

2,1,4,91,1

2,1,4,91,1

2,1,4,92,1

2,1,4,93,1

2,1,4,94,1

2,1,4,95,1

2,1,4,95,1

2,1,4,96,1

2,1,4,97,1

2,1,4,97,1

2,1,4,98,1

2,1,4,98,1

2,1,4,99,1

2,1,4,99,1

2,1,4,100,1

2,1,4,100,1

2,2,4,1,1

2,2,4,3,6

2,2,4,4,4

2,2,4,5,2

2,2,4,6,3

2,2,4,8,2

2,2,4,9,1

2,2,4,13,10

2,2,4,15,1

2,2,4,19,1

2,2,4,20,1

2,2,4,23,8

2,2,4,24,2

2,2,4,25,2

2,2,4,29,2

2,2,4,37,1

2,2,4,38,1

2,2,4,39,2

2,2,4,47,2

2,2,4,48,1

2,2,4,51,2

2,2,4,52,4

2,2,4,54,1

2,2,4,57,1

2,2,4,59,1

2,2,4,61,2

2,2,4,62,3

2,2,4,63,1

2,2,4,65,1

2,2,4,66,2

2,2,4,68,1

2,2,4,69,1

2,2,4,70,2

2,2,4,71,1

2,2,4,73,1

2,2,4,75,2

2,2,4,76,2

2,2,4,77,1

2,2,4,78,1

2,2,4,80,1

2,2,4,83,2

2,2,4,85,1

2,2,4,86,1

2,2,4,90,4

2,2,4,91,1

2,2,4,91,1

2,2,4,92,1

2,2,4,92,1

2,2,4,93,1

2,2,4,93,2

2,2,4,94,2

2,2,4,95,1

2,2,4,96,1

2,2,4,96,1

2,2,4,97,1

2,2,4,97,1

2,2,4,98,1

2,2,4,99,2

2,2,4,100,1

2,2,4,100,1

2,4,4,1,133

2,4,4,3,30

2,4,4,5,7

2,4,4,6,2

2,4,4,7,41

2,4,4,8,15

2,4,4,9,19

2,4,4,12,2

2,4,4,13,4

2,4,4,16,2

2,4,4,19,1

2,4,4,20,2

2,4,4,23,8

2,4,4,24,1

2,4,4,27,2

2,4,4,28,3

2,4,4,29,2

2,4,4,32,2

2,4,4,33,9

2,4,4,35,1

2,4,4,37,5

2,4,4,40,2

2,4,4,43,2

2,4,4,44,3

2,4,4,45,6

2,4,4,46,4

2,4,4,47,3

2,4,4,49,4

2,4,4,52,4

2,4,4,54,1

2,4,4,56,1

2,4,4,60,3

2,4,4,63,2

2,4,4,64,1

2,4,4,67,4

2,4,4,69,3

2,4,4,71,2

2,4,4,77,2

2,4,4,80,2

2,4,4,81,1

2,4,4,86,2

2,4,4,88,2

2,4,4,90,2

2,4,4,91,2

2,4,4,92,4

2,4,4,92,1

2,4,4,93,6

2,4,4,93,1

2,4,4,94,4

2,4,4,94,2

2,4,4,95,2

2,4,4,96,2

2,4,4,96,2

2,4,4,97,2

2,4,4,98,2

2,4,4,98,2

2,4,4,99,1

2,4,4,100,4

2,4,4,100,2

2,8,4,3,46

2,8,4,4,9

2,8,4,15,7

2,8,4,16,1

2,8,4,18,7

2,8,4,20,7

2,8,4,24,12

2,8,4,29,9

2,8,4,34,15

2,8,4,37,6

2,8,4,40,2

2,8,4,44,7

2,8,4,45,16

2,8,4,47,3

2,8,4,49,4

2,8,4,50,7

2,8,4,52,1

2,8,4,54,5

2,8,4,57,4

2,8,4,58,2

2,8,4,59,11

2,8,4,61,5

2,8,4,67,2

2,8,4,68,5

2,8,4,69,4

2,8,4,70,5

2,8,4,72,2

2,8,4,73,3

2,8,4,74,14

2,8,4,75,6

2,8,4,76,4

2,8,4,84,1

2,8,4,86,5

2,8,4,87,1

2,8,4,90,2

2,8,4,90,3

2,8,4,91,3

2,8,4,91,5

2,8,4,92,7

2,8,4,93,4

2,8,4,94,9

2,8,4,95,6

2,8,4,96,2

2,8,4,97,8

2,8,4,98,3

2,8,4,99,4

2,8,4,100,1

2,8,4,100,3

2,16,4,3,329

2,16,4,4,110

2,16,4,7,20

2,16,4,13,3

2,16,4,14,26

2,16,4,15,24

2,16,4,19,8

2,16,4,20,12

2,16,4,21,13

2,16,4,22,2

2,16,4,27,8

2,16,4,30,13

2,16,4,31,39

2,16,4,34,2

2,16,4,38,11

2,16,4,41,14

2,16,4,42,3

2,16,4,44,5

2,16,4,49,7

2,16,4,50,9

2,16,4,54,23

2,16,4,57,8

2,16,4,60,12

2,16,4,61,3

2,16,4,66,9

2,16,4,67,19

2,16,4,68,10

2,16,4,69,4

2,16,4,70,1

2,16,4,71,3

2,16,4,75,4

2,16,4,76,3

2,16,4,79,5

2,16,4,81,2

2,16,4,82,4

2,16,4,86,4

2,16,4,89,4

2,16,4,90,15

2,16,4,91,1

2,16,4,92,3

2,16,4,93,1

2,16,4,93,5

2,16,4,94,24

2,16,4,95,7

2,16,4,95,5

2,16,4,96,4

2,16,4,97,12

2,16,4,98,9

2,16,4,99,4

2,16,4,99,6

2,16,4,100,2

2,16,4,100,7

2,32,4,1,1713

2,32,4,4,302

2,32,4,7,473

2,32,4,10,319

2,32,4,11,36

2,32,4,13,57

2,32,4,14,159

2,32,4,18,18

2,32,4,19,211

2,32,4,21,12

2,32,4,22,63

2,32,4,28,70

2,32,4,37,17

2,32,4,38,14

2,32,4,39,4

2,32,4,40,49

2,32,4,41,17

2,32,4,43,20

2,32,4,44,17

2,32,4,46,16

2,32,4,48,34

2,32,4,51,9

2,32,4,52,15

2,32,4,53,18

2,32,4,54,24

2,32,4,56,17

2,32,4,59,12

2,32,4,61,18

2,32,4,63,20

2,32,4,66,11

2,32,4,70,15

2,32,4,72,21

2,32,4,75,8

2,32,4,76,15

2,32,4,77,4

2,32,4,79,36

2,32,4,80,59

2,32,4,81,40

2,32,4,82,9

2,32,4,84,5

2,32,4,88,18

2,32,4,89,4

2,32,4,90,25

2,32,4,90,6

2,32,4,91,24

2,32,4,92,17

2,32,4,93,8

2,32,4,93,6

2,32,4,94,6

2,32,4,94,28

2,32,4,95,21

2,32,4,95,27

2,32,4,96,11

2,32,4,96,18

2,32,4,97,5

2,32,4,98,13

2,32,4,98,17

2,32,4,99,4

2,32,4,100,11

2,32,4,100,18

2,1,8,2,1

2,1,8,7,1

2,1,8,9,1

2,1,8,10,1

2,1,8,11,1

2,1,8,12,1

2,1,8,13,1

2,1,8,14,1

2,1,8,15,1

2,1,8,16,1

2,1,8,18,1

2,1,8,19,1

2,1,8,24,1

2,1,8,31,1

2,1,8,32,1

2,1,8,33,1

2,1,8,34,1

2,1,8,35,1

2,1,8,36,1

2,1,8,40,1

2,1,8,41,1

2,1,8,43,1

2,1,8,44,1

2,1,8,46,1

2,1,8,47,1

2,1,8,48,1

2,1,8,49,1

2,1,8,50,1

2,1,8,52,1

2,1,8,55,1

2,1,8,57,1

2,1,8,58,1

2,1,8,59,1

2,1,8,64,1

2,1,8,66,1

2,1,8,67,1

2,1,8,73,1

2,1,8,77,1

2,1,8,78,1

2,1,8,80,1

2,1,8,83,1

2,1,8,84,1

2,1,8,87,1

2,1,8,88,1

2,1,8,89,1

2,1,8,90,1

2,1,8,91,1

2,1,8,91,1

2,1,8,92,1

2,1,8,92,1

2,1,8,93,1

2,1,8,93,1

2,1,8,94,1

2,1,8,95,1

2,1,8,96,1

2,1,8,97,1

2,1,8,98,1

2,1,8,99,1

2,1,8,100,1

2,2,8,3,26

2,2,8,5,7

2,2,8,6,1

2,2,8,7,1

2,2,8,11,3

2,2,8,20,1

2,2,8,21,1

2,2,8,23,2

2,2,8,26,1

2,2,8,31,1

2,2,8,33,1

2,2,8,34,3

2,2,8,35,2

2,2,8,36,2

2,2,8,37,2

2,2,8,41,2

2,2,8,42,1

2,2,8,43,1

2,2,8,44,1

2,2,8,45,1

2,2,8,49,1

2,2,8,51,2

2,2,8,52,2

2,2,8,53,1

2,2,8,55,1

2,2,8,56,1

2,2,8,57,1

2,2,8,58,2

2,2,8,60,2

2,2,8,61,1

2,2,8,63,1

2,2,8,64,1

2,2,8,66,1

2,2,8,67,1

2,2,8,68,1

2,2,8,69,2

2,2,8,70,2

2,2,8,72,2

2,2,8,73,1

2,2,8,75,1

2,2,8,77,1

2,2,8,79,1

2,2,8,83,1

2,2,8,85,1

2,2,8,87,1

2,2,8,89,1

2,2,8,90,1

2,2,8,91,1

2,2,8,92,1

2,2,8,93,1

2,2,8,94,1

2,2,8,95,2

2,2,8,96,1

2,2,8,97,1

2,2,8,97,1

2,2,8,98,1

2,2,8,98,1

2,2,8,99,1

2,2,8,99,2

2,2,8,100,2

2,2,8,100,1

2,4,8,3,64

2,4,8,5,2

2,4,8,7,5

2,4,8,12,3

2,4,8,16,11

2,4,8,18,4

2,4,8,19,1

2,4,8,20,2

2,4,8,21,7

2,4,8,23,1

2,4,8,24,1

2,4,8,28,1

2,4,8,32,2

2,4,8,34,2

2,4,8,36,2

2,4,8,40,1

2,4,8,42,3

2,4,8,43,2

2,4,8,46,1

2,4,8,47,2

2,4,8,48,1

2,4,8,51,2

2,4,8,52,2

2,4,8,60,1

2,4,8,64,2

2,4,8,66,4

2,4,8,68,1

2,4,8,69,1

2,4,8,71,2

2,4,8,72,1

2,4,8,78,2

2,4,8,80,3

2,4,8,82,2

2,4,8,85,2

2,4,8,86,2

2,4,8,88,2

2,4,8,90,2

2,4,8,90,2

2,4,8,91,2

2,4,8,92,1

2,4,8,92,1

2,4,8,93,2

2,4,8,94,1

2,4,8,95,2

2,4,8,95,2

2,4,8,96,1

2,4,8,96,2

2,4,8,97,2

2,4,8,98,1

2,4,8,99,2

2,4,8,99,2

2,4,8,100,2

2,8,8,1,52

2,8,8,2,185

2,8,8,4,56

2,8,8,6,8

2,8,8,9,3

2,8,8,11,8

2,8,8,12,3

2,8,8,13,5

2,8,8,16,6

2,8,8,18,7

2,8,8,21,6

2,8,8,25,7

2,8,8,26,3

2,8,8,27,7

2,8,8,30,14

2,8,8,31,4

2,8,8,34,2

2,8,8,35,12

2,8,8,36,5

2,8,8,41,5

2,8,8,43,2

2,8,8,44,9

2,8,8,46,2

2,8,8,48,5

2,8,8,50,3

2,8,8,54,3

2,8,8,55,3

2,8,8,57,1

2,8,8,58,2

2,8,8,61,6

2,8,8,62,3

2,8,8,64,2

2,8,8,67,3

2,8,8,69,4

2,8,8,70,3

2,8,8,71,7

2,8,8,74,3

2,8,8,76,2

2,8,8,77,1

2,8,8,78,2

2,8,8,82,2

2,8,8,84,2

2,8,8,86,2

2,8,8,87,11

2,8,8,89,2

2,8,8,90,5

2,8,8,90,2

2,8,8,91,3

2,8,8,91,7

2,8,8,92,2

2,8,8,92,1

2,8,8,93,2

2,8,8,93,6

2,8,8,94,1

2,8,8,95,9

2,8,8,95,1

2,8,8,96,2

2,8,8,97,4

2,8,8,97,3

2,8,8,98,2

2,8,8,98,4

2,8,8,99,2

2,8,8,100,3

2,8,8,100,2

2,16,8,2,92

2,16,8,7,39

2,16,8,8,65

2,16,8,10,13

2,16,8,11,20

2,16,8,13,12

2,16,8,15,10

2,16,8,18,2

2,16,8,26,6

2,16,8,27,7

2,16,8,34,8

2,16,8,35,23

2,16,8,37,7

2,16,8,40,4

2,16,8,41,8

2,16,8,42,8

2,16,8,44,4

2,16,8,50,8

2,16,8,52,10

2,16,8,54,3

2,16,8,65,9

2,16,8,69,7

2,16,8,73,7

2,16,8,74,5

2,16,8,75,5

2,16,8,76,2

2,16,8,77,3

2,16,8,80,2

2,16,8,85,7

2,16,8,88,2

2,16,8,90,8

2,16,8,91,4

2,16,8,91,6

2,16,8,92,10

2,16,8,92,2

2,16,8,93,2

2,16,8,94,8

2,16,8,95,4

2,16,8,96,4

2,16,8,96,6

2,16,8,97,2

2,16,8,97,2

2,16,8,98,11

2,16,8,98,2

2,16,8,99,6

2,16,8,100,3

2,16,8,100,9

2,32,8,1,270

2,32,8,3,289

2,32,8,4,46

2,32,8,6,242

2,32,8,8,63

2,32,8,9,18

2,32,8,12,33

2,32,8,13,58

2,32,8,14,66

2,32,8,16,22

2,32,8,18,39

2,32,8,20,11

2,32,8,25,13

2,32,8,26,19

2,32,8,27,13

2,32,8,28,33

2,32,8,31,11

2,32,8,32,55

2,32,8,33,11

2,32,8,35,3

2,32,8,36,16

2,32,8,38,11

2,32,8,42,23

2,32,8,44,12

2,32,8,48,8

2,32,8,51,3

2,32,8,52,15

2,32,8,53,12

2,32,8,55,8

2,32,8,57,11

2,32,8,58,29

2,32,8,60,15

2,32,8,61,6

2,32,8,62,3

2,32,8,64,13

2,32,8,73,7

2,32,8,74,9

2,32,8,78,10

2,32,8,80,15

2,32,8,90,4

2,32,8,91,3

2,32,8,92,4

2,32,8,93,5

2,32,8,93,9

2,32,8,94,11

2,32,8,95,6

2,32,8,95,13

2,32,8,96,4

2,32,8,97,7

2,32,8,98,2

2,32,8,99,4

2,32,8,100,11

2,1,16,1,1

2,1,16,2,1

2,1,16,3,1

2,1,16,5,1

2,1,16,6,1

2,1,16,9,1

2,1,16,10,1

2,1,16,11,1

2,1,16,15,1

2,1,16,17,1

2,1,16,19,1

2,1,16,20,1

2,1,16,22,1

2,1,16,29,1

2,1,16,33,1

2,1,16,34,1

2,1,16,35,1

2,1,16,36,1

2,1,16,38,1

2,1,16,39,1

2,1,16,42,1

2,1,16,43,1

2,1,16,44,1

2,1,16,45,1

2,1,16,47,1

2,1,16,48,1

2,1,16,49,1

2,1,16,50,1

2,1,16,51,1

2,1,16,52,1

2,1,16,53,1

2,1,16,57,1

2,1,16,59,1

2,1,16,61,1

2,1,16,62,1

2,1,16,63,1

2,1,16,69,1

2,1,16,70,1

2,1,16,71,1

2,1,16,72,1

2,1,16,74,1

2,1,16,78,1

2,1,16,80,1

2,1,16,81,1

2,1,16,84,1

2,1,16,85,1

2,1,16,87,1

2,1,16,88,1

2,1,16,90,1

2,1,16,90,1

2,1,16,91,1

2,1,16,92,1

2,1,16,92,1

2,1,16,93,1

2,1,16,94,1

2,1,16,94,1

2,1,16,95,1

2,1,16,95,1

2,1,16,96,1

2,1,16,97,1

2,1,16,97,1

2,1,16,98,1

2,1,16,98,1

2,1,16,99,1

2,1,16,100,1

2,2,16,1,1

2,2,16,3,4

2,2,16,6,4

2,2,16,8,1

2,2,16,12,3

2,2,16,13,3

2,2,16,16,2

2,2,16,20,1

2,2,16,21,1

2,2,16,24,1

2,2,16,26,1

2,2,16,27,2

2,2,16,29,1

2,2,16,30,1

2,2,16,31,1

2,2,16,33,1

2,2,16,36,1

2,2,16,37,1

2,2,16,38,1

2,2,16,39,1

2,2,16,41,1

2,2,16,43,2

2,2,16,45,1

2,2,16,46,1

2,2,16,47,1

2,2,16,48,1

2,2,16,49,1

2,2,16,51,1

2,2,16,52,1

2,2,16,53,2

2,2,16,55,1

2,2,16,59,1

2,2,16,60,1

2,2,16,61,1

2,2,16,62,1

2,2,16,69,2

2,2,16,72,1

2,2,16,73,1

2,2,16,74,1

2,2,16,76,1

2,2,16,77,1

2,2,16,80,1

2,2,16,81,2

2,2,16,83,2

2,2,16,84,1

2,2,16,85,1

2,2,16,86,1

2,2,16,87,1

2,2,16,89,1

2,2,16,90,1

2,2,16,91,1

2,2,16,92,1

2,2,16,93,2

2,2,16,93,1

2,2,16,94,1

2,2,16,95,1

2,2,16,96,1

2,2,16,96,1

2,2,16,97,1

2,2,16,97,2

2,2,16,98,1

2,2,16,99,1

2,2,16,99,1

2,2,16,100,1

2,2,16,100,1

2,4,16,2,11

2,4,16,3,26

2,4,16,4,7

2,4,16,5,8

2,4,16,7,5

2,4,16,9,9

2,4,16,11,4

2,4,16,13,2

2,4,16,14,2

2,4,16,16,3

2,4,16,17,1

2,4,16,20,1

2,4,16,22,1

2,4,16,24,1

2,4,16,30,2

2,4,16,33,3

2,4,16,35,2

2,4,16,36,4

2,4,16,38,1

2,4,16,39,3

2,4,16,40,2

2,4,16,43,2

2,4,16,45,2

2,4,16,46,1

2,4,16,48,2

2,4,16,49,2

2,4,16,50,1

2,4,16,51,1

2,4,16,53,1

2,4,16,55,1

2,4,16,61,2

2,4,16,62,1

2,4,16,63,1

2,4,16,64,1

2,4,16,68,1

2,4,16,70,1

2,4,16,71,1

2,4,16,72,1

2,4,16,73,2

2,4,16,74,2

2,4,16,75,1

2,4,16,78,2

2,4,16,81,2

2,4,16,82,2

2,4,16,83,2

2,4,16,87,1

2,4,16,90,1

2,4,16,90,2

2,4,16,91,1

2,4,16,91,1

2,4,16,92,1

2,4,16,93,1

2,4,16,93,2

2,4,16,94,2

2,4,16,95,1

2,4,16,96,1

2,4,16,97,1

2,4,16,98,1

2,4,16,98,2

2,4,16,99,2

2,4,16,100,2

2,4,16,100,1

2,8,16,1,34

2,8,16,3,36

2,8,16,7,12

2,8,16,12,2

2,8,16,13,9

2,8,16,18,2

2,8,16,22,7

2,8,16,24,3

2,8,16,26,4

2,8,16,27,5

2,8,16,28,2

2,8,16,31,3

2,8,16,32,2

2,8,16,34,4

2,8,16,37,3

2,8,16,39,2

2,8,16,40,3

2,8,16,41,1

2,8,16,43,2

2,8,16,46,6

2,8,16,50,4

2,8,16,51,3

2,8,16,52,6

2,8,16,53,6

2,8,16,56,2

2,8,16,57,1

2,8,16,59,1

2,8,16,60,1

2,8,16,66,4

2,8,16,68,1

2,8,16,70,2

2,8,16,73,3

2,8,16,77,2

2,8,16,78,2

2,8,16,79,1

2,8,16,81,2

2,8,16,82,3

2,8,16,83,2

2,8,16,84,2

2,8,16,85,3

2,8,16,89,1

2,8,16,90,2

2,8,16,91,1

2,8,16,92,2

2,8,16,93,6

2,8,16,94,2

2,8,16,94,2

2,8,16,95,3

2,8,16,95,2

2,8,16,96,2

2,8,16,96,2

2,8,16,97,2

2,8,16,98,2

2,8,16,99,2

2,8,16,99,2

2,8,16,100,1

2,8,16,100,2

2,16,16,2,1

2,16,16,3,17

2,16,16,4,7

2,16,16,5,21

2,16,16,6,28

2,16,16,7,35

2,16,16,9,61

2,16,16,11,21

2,16,16,16,8

2,16,16,19,19

2,16,16,20,8

2,16,16,24,4

2,16,16,28,10

2,16,16,30,8

2,16,16,31,2

2,16,16,32,9

2,16,16,33,3

2,16,16,38,2

2,16,16,40,10

2,16,16,46,4

2,16,16,47,5

2,16,16,48,3

2,16,16,49,6

2,16,16,54,3

2,16,16,55,4

2,16,16,58,2

2,16,16,60,4

2,16,16,61,3

2,16,16,63,4

2,16,16,68,3

2,16,16,69,2

2,16,16,70,2

2,16,16,75,2

2,16,16,77,4

2,16,16,84,4

2,16,16,85,2

2,16,16,87,2

2,16,16,90,3

2,16,16,90,3

2,16,16,91,2

2,16,16,91,2

2,16,16,92,2

2,16,16,93,6

2,16,16,93,3

2,16,16,94,2

2,16,16,94,4

2,16,16,95,3

2,16,16,95,7

2,16,16,96,1

2,16,16,97,2

2,16,16,97,1

2,16,16,98,3

2,16,16,98,3

2,16,16,99,2

2,16,16,99,2

2,16,16,100,2

2,32,16,1,172

2,32,16,7,45

2,32,16,8,32

2,32,16,9,26

2,32,16,11,35

2,32,16,13,4

2,32,16,14,21

2,32,16,26,13

2,32,16,30,20

2,32,16,31,3

2,32,16,32,8

2,32,16,34,11

2,32,16,37,8

2,32,16,41,12

2,32,16,44,2

2,32,16,45,4

2,32,16,46,14

2,32,16,47,2

2,32,16,52,8

2,32,16,53,11

2,32,16,55,5

2,32,16,56,9

2,32,16,58,4

2,32,16,60,1

2,32,16,63,3

2,32,16,64,6

2,32,16,67,10

2,32,16,68,12

2,32,16,69,4

2,32,16,71,2

2,32,16,72,5

2,32,16,73,7

2,32,16,74,8

2,32,16,75,10

2,32,16,77,3

2,32,16,81,6

2,32,16,82,4

2,32,16,85,3

2,32,16,86,2

2,32,16,88,1

2,32,16,89,2

2,32,16,90,2

2,32,16,91,3

2,32,16,91,3

2,32,16,92,2

2,32,16,92,2

2,32,16,93,2

2,32,16,94,2

2,32,16,94,2

2,32,16,95,6

2,32,16,95,3

2,32,16,96,4

2,32,16,97,7

2,32,16,97,9

2,32,16,98,4

2,32,16,98,3

2,32,16,99,7

2,32,16,99,4

2,32,16,100,3

2,32,16,100,5

4,1,1,3,1

4,1,1,4,1

4,1,1,5,1

4,1,1,7,1

4,1,1,10,1

4,1,1,11,1

4,1,1,12,1

4,1,1,14,1

4,1,1,15,1

4,1,1,19,1

4,1,1,21,1

4,1,1,22,1

4,1,1,23,1

4,1,1,24,1

4,1,1,26,1

4,1,1,27,1

4,1,1,30,1

4,1,1,32,1

4,1,1,33,1

4,1,1,35,1

4,1,1,36,1

4,1,1,37,1

4,1,1,45,1

4,1,1,46,1

4,1,1,48,1

4,1,1,50,1

4,1,1,52,1

4,1,1,53,1

4,1,1,54,1

4,1,1,55,1

4,1,1,56,1

4,1,1,57,1

4,1,1,58,1

4,1,1,59,1

4,1,1,62,1

4,1,1,63,1

4,1,1,65,1

4,1,1,67,1

4,1,1,69,1

4,1,1,71,1

4,1,1,73,1

4,1,1,74,1

4,1,1,77,1

4,1,1,79,1

4,1,1,80,1

4,1,1,81,1

4,1,1,84,1

4,1,1,85,1

4,1,1,86,1

4,1,1,87,1

4,1,1,88,1

4,1,1,89,1

4,1,1,90,1

4,1,1,91,1

4,1,1,92,1

4,1,1,92,1

4,1,1,93,1

4,1,1,93,1

4,1,1,94,1

4,1,1,94,1

4,1,1,95,1

4,1,1,96,1

4,1,1,96,1

4,1,1,97,1

4,1,1,98,1

4,1,1,98,1

4,1,1,99,1

4,1,1,100,1

4,1,1,100,1

4,2,1,1,1168

4,2,1,2,160

4,2,1,5,1

4,2,1,6,12

4,2,1,7,16

4,2,1,9,9

4,2,1,11,47

4,2,1,13,15

4,2,1,14,20

4,2,1,16,6

4,2,1,18,10

4,2,1,19,7

4,2,1,20,13

4,2,1,21,23

4,2,1,25,31

4,2,1,32,2

4,2,1,33,3

4,2,1,34,4

4,2,1,36,2

4,2,1,37,10

4,2,1,40,12

4,2,1,42,7

4,2,1,43,4

4,2,1,45,9

4,2,1,46,1

4,2,1,47,8

4,2,1,50,6

4,2,1,52,8

4,2,1,57,5

4,2,1,61,5

4,2,1,62,8

4,2,1,63,10

4,2,1,67,2

4,2,1,70,2

4,2,1,71,2

4,2,1,72,13

4,2,1,73,6

4,2,1,77,5

4,2,1,79,11

4,2,1,80,3

4,2,1,83,7

4,2,1,84,3

4,2,1,85,5

4,2,1,87,1

4,2,1,88,3

4,2,1,90,9

4,2,1,90,7

4,2,1,91,4

4,2,1,91,3

4,2,1,92,7

4,2,1,93,4

4,2,1,93,3

4,2,1,94,3

4,2,1,95,5

4,2,1,96,9

4,2,1,96,2

4,2,1,97,6

4,2,1,98,3

4,2,1,99,3

4,2,1,100,6

4,4,1,2,212

4,4,1,4,175

4,4,1,6,44

4,4,1,7,131

4,4,1,8,98

4,4,1,9,17

4,4,1,11,27

4,4,1,12,91

4,4,1,13,43

4,4,1,14,91

4,4,1,20,44

4,4,1,22,35

4,4,1,23,45

4,4,1,24,18

4,4,1,25,29

4,4,1,26,18

4,4,1,28,22

4,4,1,31,28

4,4,1,34,47

4,4,1,39,7

4,4,1,40,24

4,4,1,45,30

4,4,1,47,15

4,4,1,48,21

4,4,1,49,23

4,4,1,50,20

4,4,1,51,23

4,4,1,53,7

4,4,1,54,18

4,4,1,55,16

4,4,1,57,10

4,4,1,58,11

4,4,1,62,19

4,4,1,63,8

4,4,1,65,14

4,4,1,68,14

4,4,1,71,5

4,4,1,72,7

4,4,1,74,4

4,4,1,75,12

4,4,1,76,7

4,4,1,82,6

4,4,1,83,16

4,4,1,84,4

4,4,1,86,9

4,4,1,88,39

4,4,1,90,7

4,4,1,90,16

4,4,1,91,21

4,4,1,91,21

4,4,1,92,13

4,4,1,92,17

4,4,1,93,3

4,4,1,94,12

4,4,1,95,1

4,4,1,95,14

4,4,1,96,5

4,4,1,96,4

4,4,1,97,13

4,4,1,98,11

4,4,1,98,8

4,4,1,99,5

4,4,1,99,5

4,4,1,100,8

4,4,1,100,16

4,8,1,2,888

4,8,1,3,920

4,8,1,6,80

4,8,1,7,140

4,8,1,8,388

4,8,1,10,41

4,8,1,13,80

4,8,1,15,93

4,8,1,17,33

4,8,1,18,150

4,8,1,19,51

4,8,1,21,70

4,8,1,25,61

4,8,1,26,28

4,8,1,28,109

4,8,1,29,5

4,8,1,31,30

4,8,1,34,18

4,8,1,37,38

4,8,1,39,51

4,8,1,40,55

4,8,1,42,112

4,8,1,43,60

4,8,1,44,14

4,8,1,45,19

4,8,1,46,46

4,8,1,48,26

4,8,1,52,28

4,8,1,53,22

4,8,1,55,22

4,8,1,57,59

4,8,1,58,3

4,8,1,59,36

4,8,1,60,47

4,8,1,61,36

4,8,1,62,44

4,8,1,63,57

4,8,1,66,9

4,8,1,69,16

4,8,1,71,4

4,8,1,73,19

4,8,1,75,8

4,8,1,76,10

4,8,1,80,17

4,8,1,89,31

4,8,1,90,25

4,8,1,91,14

4,8,1,91,54

4,8,1,92,65

4,8,1,93,22

4,8,1,94,33

4,8,1,94,5

4,8,1,95,6

