
3,2,1,8,43

3,2,1,8,57

3,3,1,8,38

3,3,1,8,234

3,3,1,8,105

3,4,1,8,69

3,4,1,8,69

3,4,1,8,46

3,5,1,8,38

3,5,1,8,178

3,5,1,8,41

3,6,1,8,125

3,6,1,8,97

3,6,1,8,118

3,1,2,8,1

3,1,2,8,1

3,1,2,8,1

3,2,2,8,18

3,2,2,8,7

3,2,2,8,1

3,3,2,8,26

3,3,2,8,31

3,3,2,8,2

3,4,2,8,83

3,4,2,8,102

3,4,2,8,74

3,5,2,8,15

3,5,2,8,14

3,5,2,8,26

3,6,2,8,61

3,6,2,8,125

3,6,2,8,132

3,1,4,8,1

3,1,4,8,1

3,1,4,8,1

3,2,4,8,1

3,2,4,8,4

3,2,4,8,5

3,3,4,8,21

3,3,4,8,4

3,3,4,8,1

3,4,4,8,7

3,4,4,8,7

3,4,4,8,10

3,5,4,8,20

3,5,4,8,9

3,5,4,8,32

3,6,4,8,56

3,6,4,8,38

3,6,4,8,4

3,1,8,8,1

3,1,8,8,1

3,1,8,8,1

3,2,8,8,9

3,2,8,8,10

3,2,8,8,12

3,3,8,8,1

3,3,8,8,9

3,3,8,8,11

3,4,8,8,14

3,4,8,8,17

3,4,8,8,9

3,5,8,8,11

3,5,8,8,3

3,5,8,8,6

3,6,8,8,29

3,6,8,8,3

3,6,8,8,10

3,1,16,8,1

3,1,16,8,1

3,1,16,8,1

3,2,16,8,5

3,2,16,8,1

3,2,16,8,2

3,3,16,8,4

3,3,16,8,4

3,3,16,8,2

3,4,16,8,6

3,4,16,8,7

3,4,16,8,2

3,5,16,8,19

3,5,16,8,32

3,5,16,8,17

3,6,16,8,13

3,6,16,8,5

3,6,16,8,11

3,1,32,8,1

3,1,32,8,1

3,1,32,8,1

3,2,32,8,1

3,2,32,8,1

3,2,32,8,3

3,3,32,8,2

3,3,32,8,4

3,3,32,8,5

3,4,32,8,3

3,4,32,8,6

3,4,32,8,4

3,5,32,8,4

3,5,32,8,4

3,5,32,8,3

3,6,32,8,8

3,6,32,8,16

3,6,32,8,10

3,1,64,8,1

3,1,64,8,1

3,1,64,8,1

3,2,64,8,1

3,2,64,8,1

3,2,64,8,5

3,3,64,8,6

3,3,64,8,3

3,3,64,8,4

3,4,64,8,4

3,4,64,8,3

3,4,64,8,12

3,5,64,8,3

3,5,64,8,5

3,5,64,8,21

3,6,64,8,4

3,6,64,8,4

3,6,64,8,5

4,1,1,8,1

4,1,1,8,1

4,1,1,8,1

4,2,1,8,46

4,2,1,8,14

4,2,1,8,1

4,3,1,8,4

4,3,1,8,86

4,3,1,8,40

4,4,1,8,61

4,4,1,8,89

4,4,1,8,106

4,5,1,8,41

4,5,1,8,64

4,5,1,8,83

4,6,1,8,18

4,6,1,8,52

4,6,1,8,144

4,1,2,8,1

4,1,2,8,1

4,1,2,8,1

4,2,2,8,2

4,2,2,8,36

4,2,2,8,17

4,3,2,8,24

4,3,2,8,37

4,3,2,8,34

4,4,2,8,143

4,4,2,8,92

4,4,2,8,66

4,5,2,8,22

4,5,2,8,49

4,5,2,8,123

4,6,2,8,58

4,6,2,8,38

4,6,2,8,65

4,1,4,8,1

4,1,4,8,1

4,1,4,8,1

4,2,4,8,14

4,2,4,8,4

4,2,4,8,10

4,3,4,8,5

4,3,4,8,6

4,3,4,8,2

4,4,4,8,9

4,4,4,8,13

4,4,4,8,42

4,5,4,8,17

4,5,4,8,39

4,5,4,8,15

4,6,4,8,25

4,6,4,8,60

4,6,4,8,41

4,1,8,8,1

4,1,8,8,1

4,1,8,8,1

4,2,8,8,1

4,2,8,8,7

4,2,8,8,5

4,3,8,8,6

4,3,8,8,8

4,3,8,8,10

4,4,8,8,6

4,4,8,8,14

4,4,8,8,12

4,5,8,8,13

4,5,8,8,30

4,5,8,8,21

4,6,8,8,68

4,6,8,8,18

4,6,8,8,26

4,1,16,8,1

4,1,16,8,1

4,1,16,8,1

4,2,16,8,4

4,2,16,8,3

4,2,16,8,3

4,3,16,8,6

4,3,16,8,8

4,3,16,8,7

4,4,16,8,8

4,4,16,8,14

4,4,16,8,11

4,5,16,8,15

4,5,16,8,25

4,5,16,8,7

4,6,16,8,7

4,6,16,8,15

4,6,16,8,2

4,1,32,8,1

4,1,32,8,1

4,1,32,8,1

4,2,32,8,2

4,2,32,8,1

4,2,32,8,3

4,3,32,8,7

4,3,32,8,3

4,3,32,8,2

4,4,32,8,6

4,4,32,8,2

4,4,32,8,4

4,5,32,8,3

4,5,32,8,10

4,5,32,8,8

4,6,32,8,7

4,6,32,8,18

4,6,32,8,2

4,1,64,8,1

4,1,64,8,1

4,1,64,8,1

4,2,64,8,4

4,2,64,8,3

4,2,64,8,2

4,3,64,8,4

4,3,64,8,7

4,3,64,8,6

4,4,64,8,2

4,4,64,8,6

4,4,64,8,11

4,5,64,8,31

4,5,64,8,12

4,5,64,8,3

4,6,64,8,8

4,6,64,8,14

4,6,64,8,10

5,1,1,8,1

5,1,1,8,1

5,1,1,8,1

5,2,1,8,68

5,2,1,8,25

5,2,1,8,24

5,3,1,8,12

5,3,1,8,132

5,3,1,8,70

5,4,1,8,74

5,4,1,8,101

5,4,1,8,71

5,5,1,8,32

5,5,1,8,165

5,5,1,8,86

5,6,1,8,115

5,6,1,8,239

5,6,1,8,40

5,1,2,8,1

5,1,2,8,1

5,1,2,8,1

5,2,2,8,5

5,2,2,8,4

5,2,2,8,42

5,3,2,8,32

5,3,2,8,49

5,3,2,8,42

5,4,2,8,49

5,4,2,8,128

5,4,2,8,104

5,5,2,8,106

5,5,2,8,64

5,5,2,8,58

5,6,2,8,32

5,6,2,8,21

5,6,2,8,84

5,1,4,8,1

5,1,4,8,1

5,1,4,8,1

5,2,4,8,14

5,2,4,8,24

5,2,4,8,12

5,3,4,8,14

5,3,4,8,39

5,3,4,8,15

5,4,4,8,14

5,4,4,8,19

5,4,4,8,25

5,5,4,8,18

5,5,4,8,57

5,5,4,8,20

5,6,4,8,89

5,6,4,8,35

5,6,4,8,47

5,1,8,8,1

5,1,8,8,1

5,1,8,8,1

5,2,8,8,2

5,2,8,8,1

5,2,8,8,3

5,3,8,8,15

5,3,8,8,6

5,3,8,8,24

5,4,8,8,9

5,4,8,8,11

5,4,8,8,16

5,5,8,8,18

5,5,8,8,23

5,5,8,8,15

5,6,8,8,20

5,6,8,8,12

5,6,8,8,14

5,1,16,8,1

5,1,16,8,1

5,1,16,8,1

5,2,16,8,11

5,2,16,8,9

5,2,16,8,7

5,3,16,8,4

5,3,16,8,11

5,3,16,8,7

5,4,16,8,15

5,4,16,8,9

5,4,16,8,22

5,5,16,8,3

5,5,16,8,12

5,5,16,8,42

5,6,16,8,13

5,6,16,8,22

5,6,16,8,10

5,1,32,8,1

5,1,32,8,1

5,1,32,8,1

5,2,32,8,3

5,2,32,8,4

5,2,32,8,3

5,3,32,8,4

5,3,32,8,6

5,3,32,8,19

5,4,32,8,8

5,4,32,8,7

5,4,32,8,8

5,5,32,8,20

5,5,32,8,7

5,5,32,8,4

5,6,32,8,37

5,6,32,8,6

5,6,32,8,14

5,1,64,8,1

5,1,64,8,1

5,1,64,8,1

5,2,64,8,1

5,2,64,8,2

5,2,64,8,3

5,3,64,8,1

5,3,64,8,6

5,3,64,8,21

5,4,64,8,14

5,4,64,8,8

5,4,64,8,13

5,5,64,8,25

5,5,64,8,18

5,5,64,8,34

5,6,64,8,31

5,6,64,8,7

5,6,64,8,108

6,1,1,8,1

6,1,1,8,1

6,1,1,8,1

6,2,1,8,44

6,2,1,8,18

6,2,1,8,6

6,3,1,8,200

6,3,1,8,85

6,3,1,8,89

6,4,1,8,101

6,4,1,8,164

6,4,1,8,70

6,5,1,8,44

6,5,1,8,70

6,5,1,8,100

6,6,1,8,337

6,6,1,8,186

6,6,1,8,123

6,1,2,8,1

6,1,2,8,1

6,1,2,8,1

6,2,2,8,87

6,2,2,8,93

6,2,2,8,11

6,3,2,8,19

6,3,2,8,64

6,3,2,8,23

6,4,2,8,62

6,4,2,8,17

6,4,2,8,81

6,5,2,8,96

6,5,2,8,234

6,5,2,8,50

6,6,2,8,123

6,6,2,8,44

6,6,2,8,107

6,1,4,8,1

6,1,4,8,1

6,1,4,8,1

6,2,4,8,10

6,2,4,8,19

6,2,4,8,13

6,3,4,8,19

6,3,4,8,38

6,3,4,8,17

6,4,4,8,34

6,4,4,8,14

6,4,4,8,38

6,5,4,8,44

6,5,4,8,29

6,5,4,8,22

6,6,4,8,65

6,6,4,8,26

6,6,4,8,45

6,1,8,8,1

6,1,8,8,1

6,1,8,8,1

6,2,8,8,26

6,2,8,8,10

6,2,8,8,16

6,3,8,8,11

6,3,8,8,19

6,3,8,8,10

6,4,8,8,25

6,4,8,8,19

6,4,8,8,20

6,5,8,8,33

6,5,8,8,14

6,5,8,8,23

6,6,8,8,38

6,6,8,8,34

6,6,8,8,37

6,1,16,8,1

6,1,16,8,1

6,1,16,8,1

6,2,16,8,6

6,2,16,8,9

6,2,16,8,4

6,3,16,8,7

6,3,16,8,7

6,3,16,8,11

6,4,16,8,18

6,4,16,8,17

6,4,16,8,13

6,5,16,8,17

6,5,16,8,20

6,5,16,8,39

6,6,16,8,14

6,6,16,8,20

6,6,16,8,18

6,1,32,8,1

6,1,32,8,1

6,1,32,8,1

6,2,32,8,2

6,2,32,8,3

6,2,32,8,1

6,3,32,8,5

6,3,32,8,7

6,3,32,8,7

6,4,32,8,19

6,4,32,8,39

6,4,32,8,6

6,5,32,8,6

6,5,32,8,21

6,5,32,8,5

6,6,32,8,50

6,6,32,8,71

6,6,32,8,17

6,1,64,8,1

6,1,64,8,1

6,1,64,8,1

6,2,64,8,2

6,2,64,8,6

6,2,64,8,9

6,3,64,8,13

6,3,64,8,2

6,3,64,8,3

6,4,64,8,53

6,4,64,8,69

6,4,64,8,99

6,5,64,8,100

6,5,64,8,38

6,5,64,8,111

6,6,64,8,23

6,6,64,8,415

6,6,64,8,185

1,1,1,16,1

1,1,1,16,1

1,1,1,16,1

1,2,1,16,7

1,2,1,16,1

1,2,1,16,1

1,3,1,16,1

1,3,1,16,1

1,3,1,16,5

1,4,1,16,18

1,4,1,16,2

1,4,1,16,29

1,5,1,16,63

1,5,1,16,72

1,5,1,16,2

1,6,1,16,60

1,6,1,16,9

1,6,1,16,16

1,1,2,16,1

1,1,2,16,1

1,1,2,16,1

1,2,2,16,1

1,2,2,16,1

1,2,2,16,3

1,3,2,16,11

1,3,2,16,2

1,3,2,16,7

1,4,2,16,37

1,4,2,16,16

1,4,2,16,1

1,5,2,16,1

1,5,2,16,41

1,5,2,16,5

1,6,2,16,9

1,6,2,16,11

1,6,2,16,9

1,1,4,16,1

1,1,4,16,1

1,1,4,16,1

1,2,4,16,4

1,2,4,16,5

1,2,4,16,4

1,3,4,16,3

1,3,4,16,1

1,3,4,16,3

1,4,4,16,1

1,4,4,16,14

1,4,4,16,4

1,5,4,16,10

1,5,4,16,2

1,5,4,16,1

1,6,4,16,1

1,6,4,16,1

1,6,4,16,27

1,1,8,16,1

1,1,8,16,1

1,1,8,16,1

1,2,8,16,1

1,2,8,16,1

1,2,8,16,1

1,3,8,16,2

1,3,8,16,1

1,3,8,16,1

1,4,8,16,3

1,4,8,16,1

1,4,8,16,1

1,5,8,16,3

1,5,8,16,1

1,5,8,16,9

1,6,8,16,3

1,6,8,16,1

1,6,8,16,1

1,1,16,16,1

1,1,16,16,1

1,1,16,16,1

1,2,16,16,1

1,2,16,16,2

1,2,16,16,1

1,3,16,16,1

1,3,16,16,2

1,3,16,16,3

1,4,16,16,1

1,4,16,16,1

1,4,16,16,1

1,5,16,16,2

1,5,16,16,2

1,5,16,16,1

1,6,16,16,2

1,6,16,16,2

1,6,16,16,1

1,1,32,16,1

1,1,32,16,1

1,1,32,16,1

1,2,32,16,1

1,2,32,16,1

1,2,32,16,1

1,3,32,16,1

1,3,32,16,1

1,3,32,16,1

1,4,32,16,1

1,4,32,16,1

1,4,32,16,1

1,5,32,16,2

1,5,32,16,2

1,5,32,16,1

1,6,32,16,3

1,6,32,16,1

1,6,32,16,1

1,1,64,16,1

1,1,64,16,1

1,1,64,16,1

1,2,64,16,1

1,2,64,16,1

1,2,64,16,1

1,3,64,16,1

1,3,64,16,2

1,3,64,16,1

1,4,64,16,1

1,4,64,16,1

1,4,64,16,1

1,5,64,16,1

1,5,64,16,1

1,5,64,16,1

1,6,64,16,3

1,6,64,16,1

1,6,64,16,1

2,1,1,16,1

2,1,1,16,1

2,1,1,16,1

2,2,1,16,12

2,2,1,16,8

2,2,1,16,17

2,3,1,16,22

2,3,1,16,19

2,3,1,16,2

2,4,1,16,22

2,4,1,16,1

2,4,1,16,43

2,5,1,16,35

2,5,1,16,5

2,5,1,16,11

2,6,1,16,3

2,6,1,16,58

2,6,1,16,43

2,1,2,16,1

2,1,2,16,1

2,1,2,16,1

2,2,2,16,12

2,2,2,16,1

2,2,2,16,1

2,3,2,16,7

2,3,2,16,6

2,3,2,16,3

2,4,2,16,24

2,4,2,16,2

2,4,2,16,11

2,5,2,16,1

2,5,2,16,9

2,5,2,16,24

2,6,2,16,4

2,6,2,16,12

2,6,2,16,34

2,1,4,16,1

2,1,4,16,1

2,1,4,16,1

2,2,4,16,2

2,2,4,16,1

2,2,4,16,2

2,3,4,16,2

2,3,4,16,11

2,3,4,16,2

2,4,4,16,21

2,4,4,16,7

2,4,4,16,24

2,5,4,16,11

2,5,4,16,25

2,5,4,16,4

2,6,4,16,7

2,6,4,16,10

2,6,4,16,22

2,1,8,16,1

2,1,8,16,1

2,1,8,16,1

2,2,8,16,4

2,2,8,16,3

2,2,8,16,4

2,3,8,16,1

2,3,8,16,4

2,3,8,16,2

2,4,8,16,6

2,4,8,16,1

2,4,8,16,1

2,5,8,16,23

2,5,8,16,6

2,5,8,16,8

2,6,8,16,1

2,6,8,16,1

2,6,8,16,5

2,1,16,16,1

2,1,16,16,1

2,1,16,16,1

2,2,16,16,1

2,2,16,16,3

2,2,16,16,1

2,3,16,16,2

2,3,16,16,2

2,3,16,16,3

2,4,16,16,3

2,4,16,16,3

2,4,16,16,1

2,5,16,16,6

2,5,16,16,4

2,5,16,16,3

2,6,16,16,7

2,6,16,16,4

2,6,16,16,1

2,1,32,16,1

2,1,32,16,1

2,1,32,16,1

2,2,32,16,1

2,2,32,16,2

2,2,32,16,1

2,3,32,16,1

2,3,32,16,2

2,3,32,16,2

2,4,32,16,1

2,4,32,16,2

2,4,32,16,1

2,5,32,16,1

2,5,32,16,3

2,5,32,16,1

2,6,32,16,5

2,6,32,16,1

2,6,32,16,1

2,1,64,16,1

2,1,64,16,1

2,1,64,16,1

2,2,64,16,1

2,2,64,16,2

2,2,64,16,1

2,3,64,16,1

2,3,64,16,1

2,3,64,16,2

2,4,64,16,3

2,4,64,16,1

2,4,64,16,2

2,5,64,16,2

2,5,64,16,2

2,5,64,16,1

2,6,64,16,2

2,6,64,16,2

2,6,64,16,2

3,1,1,16,1

3,1,1,16,1

3,1,1,16,1

3,2,1,16,37

3,2,1,16,1

3,2,1,16,1

3,3,1,16,71

3,3,1,16,48

3,3,1,16,24

3,4,1,16,62

3,4,1,16,41

3,4,1,16,13

3,5,1,16,56

3,5,1,16,1

3,5,1,16,26

3,6,1,16,8

3,6,1,16,91

3,6,1,16,90

3,1,2,16,1

3,1,2,16,1

3,1,2,16,1

3,2,2,16,1

3,2,2,16,6

3,2,2,16,8

3,3,2,16,2

3,3,2,16,15

3,3,2,16,8

3,4,2,16,20

3,4,2,16,42

3,4,2,16,10

3,5,2,16,42

3,5,2,16,31

3,5,2,16,28

3,6,2,16,30

3,6,2,16,44

3,6,2,16,32

3,1,4,16,1

3,1,4,16,1

3,1,4,16,1

3,2,4,16,5

3,2,4,16,1

3,2,4,16,1

3,3,4,16,12

3,3,4,16,10

3,3,4,16,5

3,4,4,16,18

3,4,4,16,7

3,4,4,16,5

3,5,4,16,8

3,5,4,16,18

3,5,4,16,13

3,6,4,16,18

3,6,4,16,8

3,6,4,16,14

3,1,8,16,1

3,1,8,16,1

3,1,8,16,1

3,2,8,16,9

3,2,8,16,2

3,2,8,16,2

3,3,8,16,7

3,3,8,16,2

3,3,8,16,3

3,4,8,16,14

3,4,8,16,2

3,4,8,16,3

3,5,8,16,10

3,5,8,16,5

3,5,8,16,7

3,6,8,16,14

3,6,8,16,6

3,6,8,16,11

3,1,16,16,1

3,1,16,16,1

3,1,16,16,1

3,2,16,16,3

3,2,16,16,3

3,2,16,16,2

3,3,16,16,3

3,3,16,16,5

3,3,16,16,2

3,4,16,16,2

3,4,16,16,3

3,4,16,16,3

3,5,16,16,3

3,5,16,16,3

3,5,16,16,5

3,6,16,16,5

3,6,16,16,6

3,6,16,16,5

3,1,32,16,1

3,1,32,16,1

3,1,32,16,1

3,2,32,16,1

3,2,32,16,3

3,2,32,16,2

3,3,32,16,3

3,3,32,16,1

3,3,32,16,2

3,4,32,16,4

3,4,32,16,4

3,4,32,16,3

3,5,32,16,2

3,5,32,16,3

3,5,32,16,4

3,6,32,16,3

3,6,32,16,11

3,6,32,16,3

3,1,64,16,1

3,1,64,16,1

3,1,64,16,1

3,2,64,16,1

3,2,64,16,1

3,2,64,16,1

3,3,64,16,2

3,3,64,16,3

3,3,64,16,1

3,4,64,16,2

3,4,64,16,2

3,4,64,16,2

3,5,64,16,2

3,5,64,16,5

3,5,64,16,2

3,6,64,16,3

3,6,64,16,3

3,6,64,16,2

4,1,1,16,1

4,1,1,16,1

4,1,1,16,1

4,2,1,16,1

4,2,1,16,17

4,2,1,16,9

4,3,1,16,46

4,3,1,16,47

4,3,1,16,23

4,4,1,16,103

4,4,1,16,29

4,4,1,16,24

4,5,1,16,33

4,5,1,16,133

4,5,1,16,47

4,6,1,16,30

4,6,1,16,13

4,6,1,16,117

4,1,2,16,1

4,1,2,16,1

4,1,2,16,1

4,2,2,16,19

4,2,2,16,10

4,2,2,16,7

4,3,2,16,10

4,3,2,16,18

4,3,2,16,11

4,4,2,16,73

4,4,2,16,24

4,4,2,16,26

4,5,2,16,46

4,5,2,16,81

4,5,2,16,28

4,6,2,16,10

4,6,2,16,32

4,6,2,16,37

4,1,4,16,1

4,1,4,16,1

4,1,4,16,1

4,2,4,16,3

4,2,4,16,3

4,2,4,16,3

4,3,4,16,14

4,3,4,16,10

4,3,4,16,6

4,4,4,16,12

4,4,4,16,9

4,4,4,16,11

4,5,4,16,47

4,5,4,16,10

4,5,4,16,10

4,6,4,16,21

4,6,4,16,32

4,6,4,16,18

4,1,8,16,1

4,1,8,16,1

4,1,8,16,1

4,2,8,16,2

4,2,8,16,1

4,2,8,16,6

4,3,8,16,5

4,3,8,16,4

4,3,8,16,14

4,4,8,16,10

4,4,8,16,9

4,4,8,16,6

4,5,8,16,6

4,5,8,16,7

4,5,8,16,8

4,6,8,16,7

4,6,8,16,7

4,6,8,16,9

4,1,16,16,1

4,1,16,16,1

4,1,16,16,1

4,2,16,16,2

4,2,16,16,2

4,2,16,16,2

4,3,16,16,6

4,3,16,16,6

4,3,16,16,3

4,4,16,16,6

4,4,16,16,1

4,4,16,16,2

4,5,16,16,5

4,5,16,16,5

4,5,16,16,9

4,6,16,16,6

4,6,16,16,3

4,6,16,16,4

4,1,32,16,1

4,1,32,16,1

4,1,32,16,1

4,2,32,16,2

4,2,32,16,3

4,2,32,16,3

4,3,32,16,2

4,3,32,16,2

4,3,32,16,3

4,4,32,16,3

4,4,32,16,5

4,4,32,16,3

4,5,32,16,4

4,5,32,16,17

4,5,32,16,8

4,6,32,16,3

4,6,32,16,3

4,6,32,16,9

4,1,64,16,1

4,1,64,16,1

4,1,64,16,1

4,2,64,16,1

4,2,64,16,1

4,2,64,16,2

4,3,64,16,1

4,3,64,16,1

4,3,64,16,2

4,4,64,16,3

4,4,64,16,5

4,4,64,16,17

4,5,64,16,5

4,5,64,16,20

4,5,64,16,7

4,6,64,16,35

4,6,64,16,32

4,6,64,16,4

5,1,1,16,1

5,1,1,16,1

5,1,1,16,1

5,2,1,16,1

5,2,1,16,12

5,2,1,16,6

5,3,1,16,35

5,3,1,16,60

5,3,1,16,34

5,4,1,16,28

5,4,1,16,74

5,4,1,16,69

5,5,1,16,100

5,5,1,16,60

5,5,1,16,93

5,6,1,16,127

5,6,1,16,30

5,6,1,16,161

5,1,2,16,1

5,1,2,16,1

5,1,2,16,1

5,2,2,16,9

5,2,2,16,8

5,2,2,16,1

5,3,2,16,7

5,3,2,16,8

5,3,2,16,17

5,4,2,16,29

5,4,2,16,7

5,4,2,16,36

5,5,2,16,54

5,5,2,16,30

5,5,2,16,17

5,6,2,16,43

5,6,2,16,73

5,6,2,16,40

5,1,4,16,1

5,1,4,16,1

5,1,4,16,1

5,2,4,16,4

5,2,4,16,9

5,2,4,16,1

5,3,4,16,11

5,3,4,16,18

5,3,4,16,12

5,4,4,16,17

5,4,4,16,17

5,4,4,16,19

5,5,4,16,12

5,5,4,16,20

5,5,4,16,13

5,6,4,16,28

5,6,4,16,14

5,6,4,16,43

5,1,8,16,1

5,1,8,16,1

5,1,8,16,1

5,2,8,16,8

5,2,8,16,7

5,2,8,16,2

5,3,8,16,5

5,3,8,16,10

5,3,8,16,6

5,4,8,16,9

5,4,8,16,8

5,4,8,16,14

5,5,8,16,24

5,5,8,16,13

5,5,8,16,27

5,6,8,16,7

5,6,8,16,9

5,6,8,16,4

5,1,16,16,1

5,1,16,16,1

5,1,16,16,1

5,2,16,16,3

5,2,16,16,5

5,2,16,16,1

5,3,16,16,3

5,3,16,16,6

5,3,16,16,2

5,4,16,16,9

5,4,16,16,16

5,4,16,16,7

5,5,16,16,18

5,5,16,16,9

5,5,16,16,3

5,6,16,16,5

5,6,16,16,20

5,6,16,16,5

5,1,32,16,1

5,1,32,16,1

5,1,32,16,1

5,2,32,16,1

5,2,32,16,3

5,2,32,16,3

5,3,32,16,3

5,3,32,16,6

5,3,32,16,3

5,4,32,16,3

5,4,32,16,6

5,4,32,16,2

5,5,32,16,8

5,5,32,16,9

5,5,32,16,10

5,6,32,16,5

5,6,32,16,5

5,6,32,16,8

5,1,64,16,1

5,1,64,16,1

5,1,64,16,1

5,2,64,16,1

5,2,64,16,2

5,2,64,16,2

5,3,64,16,8

5,3,64,16,3

5,3,64,16,6

5,4,64,16,3

5,4,64,16,10

5,4,64,16,20

5,5,64,16,9

5,5,64,16,20

5,5,64,16,18

5,6,64,16,46

5,6,64,16,3

5,6,64,16,41

6,1,1,16,1

6,1,1,16,1

6,1,1,16,1

6,2,1,16,7

6,2,1,16,28

6,2,1,16,43

6,3,1,16,54

6,3,1,16,71

6,3,1,16,44

6,4,1,16,31

6,4,1,16,84

6,4,1,16,22

6,5,1,16,40

6,5,1,16,29

6,5,1,16,45

6,6,1,16,95

6,6,1,16,184

6,6,1,16,71

6,1,2,16,1

6,1,2,16,1

6,1,2,16,1

6,2,2,16,15

6,2,2,16,8

6,2,2,16,12

6,3,2,16,18

6,3,2,16,9

6,3,2,16,14

6,4,2,16,13

6,4,2,16,21

6,4,2,16,31

6,5,2,16,80

6,5,2,16,19

6,5,2,16,31

6,6,2,16,16

6,6,2,16,57

6,6,2,16,32

6,1,4,16,1

6,1,4,16,1

6,1,4,16,1

6,2,4,16,2

6,2,4,16,3

6,2,4,16,7

6,3,4,16,8

6,3,4,16,9

6,3,4,16,7

6,4,4,16,17

6,4,4,16,38

6,4,4,16,8

6,5,4,16,19

6,5,4,16,22

6,5,4,16,19

6,6,4,16,33

6,6,4,16,33

6,6,4,16,11

6,1,8,16,1

6,1,8,16,1

6,1,8,16,1

6,2,8,16,4

6,2,8,16,3

6,2,8,16,4

6,3,8,16,2

6,3,8,16,7

6,3,8,16,13

6,4,8,16,12

6,4,8,16,4

6,4,8,16,10

6,5,8,16,17

6,5,8,16,13

6,5,8,16,11

6,6,8,16,7

6,6,8,16,13

6,6,8,16,24

6,1,16,16,1

6,1,16,16,1

6,1,16,16,1

6,2,16,16,4

6,2,16,16,4

6,2,16,16,4

6,3,16,16,5

6,3,16,16,4

6,3,16,16,5

6,4,16,16,7

6,4,16,16,6

6,4,16,16,5

6,5,16,16,10

6,5,16,16,13

6,5,16,16,12

6,6,16,16,13

6,6,16,16,9

6,6,16,16,9

6,1,32,16,1

6,1,32,16,1

6,1,32,16,1

6,2,32,16,3

6,2,32,16,6

6,2,32,16,4

6,3,32,16,7

6,3,32,16,4

6,3,32,16,7

6,4,32,16,3

6,4,32,16,6

6,4,32,16,7

6,5,32,16,28

6,5,32,16,6

6,5,32,16,11

6,6,32,16,4

6,6,32,16,7

6,6,32,16,11

6,1,64,16,1

6,1,64,16,1

6,1,64,16,1

6,2,64,16,1

6,2,64,16,4

6,2,64,16,3

6,3,64,16,7

6,3,64,16,13

6,3,64,16,5

6,4,64,16,10

6,4,64,16,20

6,4,64,16,49

6,5,64,16,18

6,5,64,16,50

6,5,64,16,35

6,6,64,16,64

6,6,64,16,118

6,6,64,16,34

1,1,1,32,1

1,1,1,32,1

1,1,1,32,1

1,2,1,32,2

1,2,1,32,2

1,2,1,32,2

1,3,1,32,3

1,3,1,32,2

1,3,1,32,21

1,4,1,32,2

1,4,1,32,9

1,4,1,32,2

1,5,1,32,1

1,5,1,32,4

1,5,1,32,2

1,6,1,32,8

