
5,5,1,91,5

5,5,1,91,9

5,5,1,91,11

5,6,1,91,11

5,6,1,91,5

5,6,1,91,13

5,1,2,91,1

5,1,2,91,1

5,1,2,91,1

5,2,2,91,3

5,2,2,91,1

5,2,2,91,5

5,3,2,91,6

5,3,2,91,3

5,3,2,91,9

5,4,2,91,8

5,4,2,91,6

5,4,2,91,7

5,5,2,91,9

5,5,2,91,8

5,5,2,91,5

5,6,2,91,9

5,6,2,91,12

5,6,2,91,6

5,1,4,91,1

5,1,4,91,1

5,1,4,91,1

5,2,4,91,3

5,2,4,91,4

5,2,4,91,2

5,3,4,91,3

5,3,4,91,4

5,3,4,91,6

5,4,4,91,5

5,4,4,91,4

5,4,4,91,7

5,5,4,91,4

5,5,4,91,6

5,5,4,91,6

5,6,4,91,6

5,6,4,91,5

5,6,4,91,8

5,1,8,91,1

5,1,8,91,1

5,1,8,91,1

5,2,8,91,3

5,2,8,91,2

5,2,8,91,2

5,3,8,91,2

5,3,8,91,2

5,3,8,91,2

5,4,8,91,3

5,4,8,91,8

5,4,8,91,4

5,5,8,91,4

5,5,8,91,4

5,5,8,91,3

5,6,8,91,3

5,6,8,91,5

5,6,8,91,6

5,1,16,91,1

5,1,16,91,1

5,1,16,91,1

5,2,16,91,1

5,2,16,91,1

5,2,16,91,2

5,3,16,91,4

5,3,16,91,2

5,3,16,91,2

5,4,16,91,3

5,4,16,91,3

5,4,16,91,5

5,5,16,91,4

5,5,16,91,7

5,5,16,91,5

5,6,16,91,4

5,6,16,91,7

5,6,16,91,3

5,1,32,91,1

5,1,32,91,1

5,1,32,91,1

5,2,32,91,2

5,2,32,91,2

5,2,32,91,2

5,3,32,91,1

5,3,32,91,2

5,3,32,91,2

5,4,32,91,4

5,4,32,91,1

5,4,32,91,5

5,5,32,91,3

5,5,32,91,2

5,5,32,91,3

5,6,32,91,4

5,6,32,91,2

5,6,32,91,2

5,1,64,91,1

5,1,64,91,1

5,1,64,91,1

5,2,64,91,1

5,2,64,91,1

5,2,64,91,1

5,3,64,91,4

5,3,64,91,3

5,3,64,91,2

5,4,64,91,3

5,4,64,91,4

5,4,64,91,2

5,5,64,91,7

5,5,64,91,2

5,5,64,91,3

5,6,64,91,3

5,6,64,91,2

5,6,64,91,5

6,1,1,91,1

6,1,1,91,1

6,1,1,91,1

6,2,1,91,6

6,2,1,91,6

6,2,1,91,5

6,3,1,91,8

6,3,1,91,3

6,3,1,91,7

6,4,1,91,11

6,4,1,91,12

6,4,1,91,10

6,5,1,91,17

6,5,1,91,20

6,5,1,91,8

6,6,1,91,13

6,6,1,91,15

6,6,1,91,22

6,1,2,91,1

6,1,2,91,1

6,1,2,91,1

6,2,2,91,3

6,2,2,91,6

6,2,2,91,5

6,3,2,91,7

6,3,2,91,4

6,3,2,91,4

6,4,2,91,10

6,4,2,91,6

6,4,2,91,5

6,5,2,91,3

6,5,2,91,10

6,5,2,91,11

6,6,2,91,7

6,6,2,91,6

6,6,2,91,10

6,1,4,91,1

6,1,4,91,1

6,1,4,91,1

6,2,4,91,3

6,2,4,91,4

6,2,4,91,1

6,3,4,91,4

6,3,4,91,5

6,3,4,91,7

6,4,4,91,5

6,4,4,91,5

6,4,4,91,5

6,5,4,91,4

6,5,4,91,8

6,5,4,91,5

6,6,4,91,6

6,6,4,91,4

6,6,4,91,6

6,1,8,91,1

6,1,8,91,1

6,1,8,91,1

6,2,8,91,2

6,2,8,91,1

6,2,8,91,3

6,3,8,91,3

6,3,8,91,3

6,3,8,91,2

6,4,8,91,4

6,4,8,91,2

6,4,8,91,3

6,5,8,91,4

6,5,8,91,5

6,5,8,91,4

6,6,8,91,6

6,6,8,91,5

6,6,8,91,5

6,1,16,91,1

6,1,16,91,1

6,1,16,91,1

6,2,16,91,3

6,2,16,91,3

6,2,16,91,1

6,3,16,91,4

6,3,16,91,4

6,3,16,91,2

6,4,16,91,4

6,4,16,91,2

6,4,16,91,4

6,5,16,91,3

6,5,16,91,3

6,5,16,91,5

6,6,16,91,6

6,6,16,91,5

6,6,16,91,4

6,1,32,91,1

6,1,32,91,1

6,1,32,91,1

6,2,32,91,1

6,2,32,91,1

6,2,32,91,1

6,3,32,91,2

6,3,32,91,3

6,3,32,91,2

6,4,32,91,3

6,4,32,91,3

6,4,32,91,4

6,5,32,91,3

6,5,32,91,5

6,5,32,91,2

6,6,32,91,4

6,6,32,91,5

6,6,32,91,6

6,1,64,91,1

6,1,64,91,1

6,1,64,91,1

6,2,64,91,1

6,2,64,91,2

6,2,64,91,1

6,3,64,91,2

6,3,64,91,3

6,3,64,91,2

6,4,64,91,3

6,4,64,91,4

6,4,64,91,3

6,5,64,91,3

6,5,64,91,2

6,5,64,91,4

6,6,64,91,5

6,6,64,91,13

6,6,64,91,6

1,1,1,92,1

1,1,1,92,1

1,1,1,92,1

1,2,1,92,1

1,2,1,92,1

1,2,1,92,1

1,3,1,92,2

1,3,1,92,2

1,3,1,92,7

1,4,1,92,4

1,4,1,92,3

1,4,1,92,9

1,5,1,92,8

1,5,1,92,1

1,5,1,92,1

1,6,1,92,1

1,6,1,92,1

1,6,1,92,2

1,1,2,92,1

1,1,2,92,1

1,1,2,92,1

1,2,2,92,1

1,2,2,92,1

1,2,2,92,1

1,3,2,92,1

1,3,2,92,1

1,3,2,92,1

1,4,2,92,1

1,4,2,92,1

1,4,2,92,1

1,5,2,92,1

1,5,2,92,3

1,5,2,92,3

1,6,2,92,4

1,6,2,92,9

1,6,2,92,1

1,1,4,92,1

1,1,4,92,1

1,1,4,92,1

1,2,4,92,1

1,2,4,92,1

1,2,4,92,1

1,3,4,92,2

1,3,4,92,1

1,3,4,92,1

1,4,4,92,1

1,4,4,92,1

1,4,4,92,3

1,5,4,92,1

1,5,4,92,1

1,5,4,92,1

1,6,4,92,1

1,6,4,92,3

1,6,4,92,1

1,1,8,92,1

1,1,8,92,1

1,1,8,92,1

1,2,8,92,1

1,2,8,92,1

1,2,8,92,1

1,3,8,92,1

1,3,8,92,1

1,3,8,92,1

1,4,8,92,1

1,4,8,92,1

1,4,8,92,1

1,5,8,92,1

1,5,8,92,1

1,5,8,92,1

1,6,8,92,1

1,6,8,92,2

1,6,8,92,1

1,1,16,92,1

1,1,16,92,1

1,1,16,92,1

1,2,16,92,1

1,2,16,92,1

1,2,16,92,1

1,3,16,92,1

1,3,16,92,1

1,3,16,92,1

1,4,16,92,1

1,4,16,92,1

1,4,16,92,1

1,5,16,92,1

1,5,16,92,1

1,5,16,92,1

1,6,16,92,1

1,6,16,92,1

1,6,16,92,1

1,1,32,92,1

1,1,32,92,1

1,1,32,92,1

1,2,32,92,1

1,2,32,92,1

1,2,32,92,1

1,3,32,92,1

1,3,32,92,1

1,3,32,92,1

1,4,32,92,1

1,4,32,92,1

1,4,32,92,1

1,5,32,92,1

1,5,32,92,1

1,5,32,92,1

1,6,32,92,1

1,6,32,92,1

1,6,32,92,1

1,1,64,92,1

1,1,64,92,1

1,1,64,92,1

1,2,64,92,1

1,2,64,92,1

1,2,64,92,1

1,3,64,92,1

1,3,64,92,1

1,3,64,92,1

1,4,64,92,1

1,4,64,92,1

1,4,64,92,1

1,5,64,92,1

1,5,64,92,1

1,5,64,92,1

1,6,64,92,1

1,6,64,92,1

1,6,64,92,1

2,1,1,92,1

2,1,1,92,1

2,1,1,92,1

2,2,1,92,1

2,2,1,92,2

2,2,1,92,3

2,3,1,92,7

2,3,1,92,2

2,3,1,92,4

2,4,1,92,1

2,4,1,92,3

2,4,1,92,11

2,5,1,92,5

2,5,1,92,3

2,5,1,92,4

2,6,1,92,4

2,6,1,92,8

2,6,1,92,9

2,1,2,92,1

2,1,2,92,1

2,1,2,92,1

2,2,2,92,2

2,2,2,92,3

2,2,2,92,1

2,3,2,92,1

2,3,2,92,1

2,3,2,92,1

2,4,2,92,13

2,4,2,92,2

2,4,2,92,12

2,5,2,92,1

2,5,2,92,10

2,5,2,92,10

2,6,2,92,12

2,6,2,92,2

2,6,2,92,6

2,1,4,92,1

2,1,4,92,1

2,1,4,92,1

2,2,4,92,1

2,2,4,92,1

2,2,4,92,1

2,3,4,92,2

2,3,4,92,2

2,3,4,92,2

2,4,4,92,3

2,4,4,92,1

2,4,4,92,2

2,5,4,92,4

2,5,4,92,2

2,5,4,92,3

2,6,4,92,8

2,6,4,92,4

2,6,4,92,5

2,1,8,92,1

2,1,8,92,1

2,1,8,92,1

2,2,8,92,1

2,2,8,92,1

2,2,8,92,2

2,3,8,92,1

2,3,8,92,2

2,3,8,92,2

2,4,8,92,1

2,4,8,92,1

2,4,8,92,2

2,5,8,92,2

2,5,8,92,3

2,5,8,92,2

2,6,8,92,1

2,6,8,92,1

2,6,8,92,1

2,1,16,92,1

2,1,16,92,1

2,1,16,92,1

2,2,16,92,1

2,2,16,92,1

2,2,16,92,1

2,3,16,92,1

2,3,16,92,1

2,3,16,92,1

2,4,16,92,2

2,4,16,92,2

2,4,16,92,1

2,5,16,92,1

2,5,16,92,1

2,5,16,92,2

2,6,16,92,2

2,6,16,92,2

2,6,16,92,2

2,1,32,92,1

2,1,32,92,1

2,1,32,92,1

2,2,32,92,1

2,2,32,92,1

2,2,32,92,1

2,3,32,92,1

2,3,32,92,2

2,3,32,92,1

2,4,32,92,1

2,4,32,92,1

2,4,32,92,2

2,5,32,92,1

2,5,32,92,1

2,5,32,92,1

2,6,32,92,2

2,6,32,92,2

2,6,32,92,1

2,1,64,92,1

2,1,64,92,1

2,1,64,92,1

2,2,64,92,1

2,2,64,92,1

2,2,64,92,1

2,3,64,92,1

2,3,64,92,1

2,3,64,92,1

2,4,64,92,1

2,4,64,92,2

2,4,64,92,1

2,5,64,92,1

2,5,64,92,1

2,5,64,92,1

2,6,64,92,1

2,6,64,92,1

2,6,64,92,2

3,1,1,92,1

3,1,1,92,1

3,1,1,92,1

3,2,1,92,3

3,2,1,92,1

3,2,1,92,8

3,3,1,92,6

3,3,1,92,5

3,3,1,92,4

3,4,1,92,7

3,4,1,92,12

3,4,1,92,2

3,5,1,92,17

3,5,1,92,8

3,5,1,92,9

3,6,1,92,6

3,6,1,92,13

3,6,1,92,10

3,1,2,92,1

3,1,2,92,1

3,1,2,92,1

3,2,2,92,2

3,2,2,92,2

3,2,2,92,2

3,3,2,92,5

3,3,2,92,1

3,3,2,92,8

3,4,2,92,1

3,4,2,92,4

3,4,2,92,6

3,5,2,92,2

3,5,2,92,7

3,5,2,92,2

3,6,2,92,21

3,6,2,92,11

3,6,2,92,3

3,1,4,92,1

3,1,4,92,1

3,1,4,92,1

3,2,4,92,1

3,2,4,92,3

3,2,4,92,3

3,3,4,92,3

3,3,4,92,3

3,3,4,92,2

3,4,4,92,2

3,4,4,92,3

3,4,4,92,2

3,5,4,92,3

3,5,4,92,5

3,5,4,92,5

3,6,4,92,11

3,6,4,92,3

3,6,4,92,3

3,1,8,92,1

3,1,8,92,1

3,1,8,92,1

3,2,8,92,1

3,2,8,92,1

3,2,8,92,1

3,3,8,92,1

3,3,8,92,2

3,3,8,92,2

3,4,8,92,3

3,4,8,92,3

3,4,8,92,1

3,5,8,92,2

3,5,8,92,3

3,5,8,92,2

3,6,8,92,2

3,6,8,92,4

3,6,8,92,2

3,1,16,92,1

3,1,16,92,1

3,1,16,92,1

3,2,16,92,1

3,2,16,92,1

3,2,16,92,2

3,3,16,92,2

3,3,16,92,2

3,3,16,92,1

3,4,16,92,3

3,4,16,92,2

3,4,16,92,2

3,5,16,92,3

3,5,16,92,2

3,5,16,92,2

3,6,16,92,2

3,6,16,92,3

3,6,16,92,3

3,1,32,92,1

3,1,32,92,1

3,1,32,92,1

3,2,32,92,2

3,2,32,92,1

3,2,32,92,1

3,3,32,92,1

3,3,32,92,2

3,3,32,92,2

3,4,32,92,2

3,4,32,92,2

3,4,32,92,2

3,5,32,92,2

3,5,32,92,2

3,5,32,92,2

3,6,32,92,2

3,6,32,92,2

3,6,32,92,2

3,1,64,92,1

3,1,64,92,1

3,1,64,92,1

3,2,64,92,1

3,2,64,92,1

3,2,64,92,1

3,3,64,92,1

3,3,64,92,1

3,3,64,92,1

3,4,64,92,1

3,4,64,92,2

3,4,64,92,1

3,5,64,92,2

3,5,64,92,1

3,5,64,92,2

3,6,64,92,3

3,6,64,92,2

3,6,64,92,2

4,1,1,92,1

4,1,1,92,1

4,1,1,92,1

4,2,1,92,6

4,2,1,92,2

4,2,1,92,6

4,3,1,92,8

4,3,1,92,4

4,3,1,92,5

4,4,1,92,6

4,4,1,92,7

4,4,1,92,14

4,5,1,92,10

4,5,1,92,9

4,5,1,92,24

4,6,1,92,9

4,6,1,92,21

4,6,1,92,14

4,1,2,92,1

4,1,2,92,1

4,1,2,92,1

4,2,2,92,3

4,2,2,92,4

4,2,2,92,2

4,3,2,92,7

4,3,2,92,3

4,3,2,92,6

4,4,2,92,6

4,4,2,92,8

4,4,2,92,4

4,5,2,92,5

4,5,2,92,2

4,5,2,92,10

4,6,2,92,5

4,6,2,92,5

4,6,2,92,5

4,1,4,92,1

4,1,4,92,1

4,1,4,92,1

4,2,4,92,3

4,2,4,92,3

4,2,4,92,1

4,3,4,92,4

4,3,4,92,3

4,3,4,92,1

4,4,4,92,5

4,4,4,92,6

4,4,4,92,4

4,5,4,92,8

4,5,4,92,6

4,5,4,92,5

4,6,4,92,3

4,6,4,92,6

4,6,4,92,5

4,1,8,92,1

4,1,8,92,1

4,1,8,92,1

4,2,8,92,2

4,2,8,92,2

4,2,8,92,2

4,3,8,92,1

4,3,8,92,3

4,3,8,92,4

4,4,8,92,4

4,4,8,92,2

4,4,8,92,4

4,5,8,92,5

4,5,8,92,5

4,5,8,92,4

4,6,8,92,2

4,6,8,92,3

4,6,8,92,4

4,1,16,92,1

4,1,16,92,1

4,1,16,92,1

4,2,16,92,1

4,2,16,92,1

4,2,16,92,2

4,3,16,92,2

4,3,16,92,2

4,3,16,92,3

4,4,16,92,2

4,4,16,92,3

4,4,16,92,3

4,5,16,92,2

4,5,16,92,4

4,5,16,92,1

4,6,16,92,4

4,6,16,92,4

4,6,16,92,4

4,1,32,92,1

4,1,32,92,1

4,1,32,92,1

4,2,32,92,1

4,2,32,92,2

4,2,32,92,2

4,3,32,92,3

4,3,32,92,3

4,3,32,92,2

4,4,32,92,2

4,4,32,92,3

4,4,32,92,2

4,5,32,92,2

4,5,32,92,3

4,5,32,92,2

4,6,32,92,3

4,6,32,92,3

4,6,32,92,3

4,1,64,92,1

4,1,64,92,1

4,1,64,92,1

4,2,64,92,1

4,2,64,92,1

4,2,64,92,1

4,3,64,92,1

4,3,64,92,1

4,3,64,92,1

4,4,64,92,2

4,4,64,92,1

4,4,64,92,2

4,5,64,92,2

4,5,64,92,3

4,5,64,92,3

4,6,64,92,2

4,6,64,92,3

4,6,64,92,3

5,1,1,92,1

5,1,1,92,1

5,1,1,92,1

5,2,1,92,8

5,2,1,92,5

5,2,1,92,2

5,3,1,92,6

5,3,1,92,5

5,3,1,92,6

5,4,1,92,16

5,4,1,92,13

5,4,1,92,5

5,5,1,92,8

5,5,1,92,11

5,5,1,92,22

5,6,1,92,16

5,6,1,92,25

5,6,1,92,12

5,1,2,92,1

5,1,2,92,1

5,1,2,92,1

5,2,2,92,4

5,2,2,92,2

5,2,2,92,4

5,3,2,92,2

5,3,2,92,8

5,3,2,92,6

5,4,2,92,2

5,4,2,92,4

5,4,2,92,5

5,5,2,92,6

5,5,2,92,12

5,5,2,92,7

5,6,2,92,17

5,6,2,92,10

5,6,2,92,12

5,1,4,92,1

5,1,4,92,1

5,1,4,92,1

5,2,4,92,3

5,2,4,92,3

5,2,4,92,3

5,3,4,92,4

5,3,4,92,6

5,3,4,92,2

5,4,4,92,4

5,4,4,92,3

5,4,4,92,5

5,5,4,92,3

5,5,4,92,2

5,5,4,92,7

5,6,4,92,7

5,6,4,92,4

5,6,4,92,6

5,1,8,92,1

5,1,8,92,1

5,1,8,92,1

5,2,8,92,2

5,2,8,92,2

5,2,8,92,3

5,3,8,92,4

5,3,8,92,3

5,3,8,92,3

5,4,8,92,5

5,4,8,92,3

5,4,8,92,4

5,5,8,92,5

5,5,8,92,4

5,5,8,92,5

5,6,8,92,6

5,6,8,92,4

5,6,8,92,2

5,1,16,92,1

5,1,16,92,1

5,1,16,92,1

5,2,16,92,3

5,2,16,92,2

5,2,16,92,3

5,3,16,92,2

5,3,16,92,2

5,3,16,92,1

5,4,16,92,4

5,4,16,92,4

5,4,16,92,2

5,5,16,92,3

5,5,16,92,5

5,5,16,92,4

5,6,16,92,4

5,6,16,92,3

5,6,16,92,3

5,1,32,92,1

5,1,32,92,1

5,1,32,92,1

5,2,32,92,2

5,2,32,92,1

5,2,32,92,1

5,3,32,92,2

5,3,32,92,3

5,3,32,92,3

5,4,32,92,3

5,4,32,92,2

5,4,32,92,3

5,5,32,92,3

5,5,32,92,3

5,5,32,92,3

5,6,32,92,4

5,6,32,92,4

5,6,32,92,3

5,1,64,92,1

5,1,64,92,1

5,1,64,92,1

5,2,64,92,1

5,2,64,92,2

5,2,64,92,1

5,3,64,92,2

5,3,64,92,3

5,3,64,92,1

5,4,64,92,3

5,4,64,92,2

5,4,64,92,4

5,5,64,92,3

5,5,64,92,5

5,5,64,92,2

5,6,64,92,4

5,6,64,92,5

5,6,64,92,9

6,1,1,92,1

6,1,1,92,1

6,1,1,92,1

6,2,1,92,6

6,2,1,92,5

6,2,1,92,1

6,3,1,92,9

6,3,1,92,9

6,3,1,92,7

6,4,1,92,7

6,4,1,92,23

6,4,1,92,12

6,5,1,92,6

6,5,1,92,11

6,5,1,92,8

6,6,1,92,22

6,6,1,92,12

6,6,1,92,17

6,1,2,92,1

6,1,2,92,1

6,1,2,92,1

6,2,2,92,3

6,2,2,92,4

6,2,2,92,3

6,3,2,92,4

6,3,2,92,8

6,3,2,92,7

6,4,2,92,5

6,4,2,92,4

6,4,2,92,5

6,5,2,92,21

6,5,2,92,8

6,5,2,92,7

6,6,2,92,12

6,6,2,92,12

6,6,2,92,11

6,1,4,92,1

6,1,4,92,1

6,1,4,92,1

6,2,4,92,3

6,2,4,92,2

6,2,4,92,5

6,3,4,92,8

6,3,4,92,4

6,3,4,92,6

6,4,4,92,5

6,4,4,92,7

6,4,4,92,6

6,5,4,92,5

6,5,4,92,4

6,5,4,92,4

6,6,4,92,7

6,6,4,92,8

6,6,4,92,8

6,1,8,92,1

6,1,8,92,1

6,1,8,92,1

6,2,8,92,2

6,2,8,92,3

6,2,8,92,3

6,3,8,92,5

6,3,8,92,3

6,3,8,92,3

6,4,8,92,5

6,4,8,92,5

6,4,8,92,5

6,5,8,92,5

6,5,8,92,8

6,5,8,92,7

6,6,8,92,5

6,6,8,92,6

6,6,8,92,5

6,1,16,92,1

6,1,16,92,1

6,1,16,92,1

6,2,16,92,1

6,2,16,92,1

6,2,16,92,3

6,3,16,92,5

6,3,16,92,3

6,3,16,92,2

6,4,16,92,5

6,4,16,92,3

6,4,16,92,4

6,5,16,92,5

6,5,16,92,4

6,5,16,92,4

6,6,16,92,4

6,6,16,92,4

6,6,16,92,3

6,1,32,92,1

6,1,32,92,1

6,1,32,92,1

6,2,32,92,3

6,2,32,92,1

6,2,32,92,2

6,3,32,92,2

6,3,32,92,3

6,3,32,92,3

6,4,32,92,4

6,4,32,92,4

6,4,32,92,3

6,5,32,92,4

6,5,32,92,3

6,5,32,92,3

6,6,32,92,3

6,6,32,92,3

6,6,32,92,4

6,1,64,92,1

6,1,64,92,1

6,1,64,92,1

6,2,64,92,1

6,2,64,92,1

6,2,64,92,1

6,3,64,92,2

6,3,64,92,2

6,3,64,92,3

6,4,64,92,4

6,4,64,92,3

6,4,64,92,2

6,5,64,92,5

6,5,64,92,2

6,5,64,92,3

6,6,64,92,15

6,6,64,92,5

6,6,64,92,7

1,1,1,93,1

1,1,1,93,1

1,1,1,93,1

1,2,1,93,1

1,2,1,93,2

1,2,1,93,1

1,3,1,93,2

1,3,1,93,5

1,3,1,93,1

1,4,1,93,1

1,4,1,93,1

1,4,1,93,1

1,5,1,93,6

1,5,1,93,2

1,5,1,93,19

1,6,1,93,2

1,6,1,93,1

1,6,1,93,1

1,1,2,93,1

1,1,2,93,1

1,1,2,93,1

1,2,2,93,1

1,2,2,93,2

1,2,2,93,1

1,3,2,93,1

1,3,2,93,2

1,3,2,93,7

1,4,2,93,1

1,4,2,93,2

1,4,2,93,2

1,5,2,93,1

1,5,2,93,7

1,5,2,93,4

1,6,2,93,1

1,6,2,93,1

1,6,2,93,8

1,1,4,93,1

1,1,4,93,1

1,1,4,93,1

1,2,4,93,1

1,2,4,93,1

1,2,4,93,1

1,3,4,93,1

1,3,4,93,1

1,3,4,93,1

1,4,4,93,2

1,4,4,93,1

1,4,4,93,2

1,5,4,93,2

1,5,4,93,1

1,5,4,93,1

1,6,4,93,2

1,6,4,93,2

1,6,4,93,3

1,1,8,93,1

1,1,8,93,1

1,1,8,93,1

1,2,8,93,1

1,2,8,93,1

1,2,8,93,1

1,3,8,93,1

1,3,8,93,1

1,3,8,93,1

1,4,8,93,1

1,4,8,93,1

1,4,8,93,1

1,5,8,93,1

1,5,8,93,1

1,5,8,93,1

1,6,8,93,1

1,6,8,93,1

1,6,8,93,1

1,1,16,93,1

1,1,16,93,1

1,1,16,93,1

1,2,16,93,1

1,2,16,93,1

1,2,16,93,1

1,3,16,93,1

1,3,16,93,1

1,3,16,93,1

1,4,16,93,1

1,4,16,93,1

1,4,16,93,1

1,5,16,93,1

1,5,16,93,1

1,5,16,93,1

1,6,16,93,1

1,6,16,93,1

1,6,16,93,1

1,1,32,93,1

1,1,32,93,1

1,1,32,93,1

1,2,32,93,1

1,2,32,93,1

1,2,32,93,1

1,3,32,93,1

1,3,32,93,1

1,3,32,93,1

1,4,32,93,1

1,4,32,93,1

1,4,32,93,1

1,5,32,93,1

1,5,32,93,1

1,5,32,93,1

1,6,32,93,1

1,6,32,93,1

1,6,32,93,1

1,1,64,93,1

1,1,64,93,1

1,1,64,93,1

1,2,64,93,1

1,2,64,93,1

1,2,64,93,1

1,3,64,93,1

1,3,64,93,1

1,3,64,93,1

1,4,64,93,1

1,4,64,93,1

1,4,64,93,1

1,5,64,93,1

1,5,64,93,1

1,5,64,93,1

1,6,64,93,1

1,6,64,93,1

1,6,64,93,1

2,1,1,93,1

2,1,1,93,1

2,1,1,93,1

2,2,1,93,1

2,2,1,93,2

2,2,1,93,1

2,3,1,93,4

2,3,1,93,6

2,3,1,93,5

2,4,1,93,6

2,4,1,93,5

2,4,1,93,3

2,5,1,93,2

2,5,1,93,1

2,5,1,93,11

2,6,1,93,3

2,6,1,93,5

2,6,1,93,15

2,1,2,93,1

2,1,2,93,1

2,1,2,93,1

2,2,2,93,1

2,2,2,93,1

2,2,2,93,4

2,3,2,93,3

2,3,2,93,3

2,3,2,93,1

2,4,2,93,5

2,4,2,93,8

2,4,2,93,5

2,5,2,93,6

2,5,2,93,8

2,5,2,93,3

2,6,2,93,7

2,6,2,93,2

2,6,2,93,11

2,1,4,93,1

2,1,4,93,1

2,1,4,93,1

2,2,4,93,2

2,2,4,93,2

2,2,4,93,2

2,3,4,93,1

2,3,4,93,1

2,3,4,93,1

2,4,4,93,2

2,4,4,93,3

2,4,4,93,3

2,5,4,93,2

2,5,4,93,4

2,5,4,93,3

2,6,4,93,1

2,6,4,93,2

2,6,4,93,2

2,1,8,93,1

2,1,8,93,1

2,1,8,93,1

2,2,8,93,1

2,2,8,93,1

2,2,8,93,1

2,3,8,93,1

2,3,8,93,1

2,3,8,93,2

2,4,8,93,3

2,4,8,93,2

2,4,8,93,1

2,5,8,93,2

2,5,8,93,2

2,5,8,93,1

2,6,8,93,2

2,6,8,93,1

2,6,8,93,1

2,1,16,93,1

2,1,16,93,1

2,1,16,93,1

2,2,16,93,1

2,2,16,93,1

2,2,16,93,1

2,3,16,93,1

2,3,16,93,2

2,3,16,93,1

2,4,16,93,2

2,4,16,93,2

2,4,16,93,2

2,5,16,93,2

2,5,16,93,2

2,5,16,93,2

2,6,16,93,1

2,6,16,93,1

2,6,16,93,1

2,1,32,93,1

2,1,32,93,1

2,1,32,93,1

2,2,32,93,1

2,2,32,93,1

2,2,32,93,1

2,3,32,93,2

2,3,32,93,2

2,3,32,93,1

2,4,32,93,1

2,4,32,93,1

2,4,32,93,1

2,5,32,93,1

2,5,32,93,2

2,5,32,93,2

2,6,32,93,1

2,6,32,93,2

2,6,32,93,2

2,1,64,93,1

2,1,64,93,1

2,1,64,93,1

2,2,64,93,1

2,2,64,93,1

2,2,64,93,1

2,3,64,93,1

2,3,64,93,1

2,3,64,93,1

2,4,64,93,1

2,4,64,93,1

2,4,64,93,1

2,5,64,93,1

2,5,64,93,1

2,5,64,93,1

2,6,64,93,2

2,6,64,93,1

2,6,64,93,1

3,1,1,93,1

3,1,1,93,1

3,1,1,93,1

3,2,1,93,3

3,2,1,93,6

3,2,1,93,4

3,3,1,93,15

3,3,1,93,5

3,3,1,93,6

3,4,1,93,12

3,4,1,93,13

3,4,1,93,6

3,5,1,93,7

3,5,1,93,4

3,5,1,93,5

3,6,1,93,5

3,6,1,93,10

3,6,1,93,9

3,1,2,93,1

3,1,2,93,1

3,1,2,93,1

3,2,2,93,1

3,2,2,93,4

3,2,2,93,1

