
5,4,2,94,10

5,4,2,94,8

5,4,2,94,6

5,8,2,94,16

5,8,2,94,12

5,8,2,94,6

5,16,2,94,11

5,16,2,94,9

5,16,2,94,22

5,32,2,94,61

5,32,2,94,56

5,32,2,94,51

5,1,4,94,1

5,1,4,94,1

5,1,4,94,1

5,2,4,94,1

5,2,4,94,5

5,2,4,94,4

5,4,4,94,9

5,4,4,94,5

5,4,4,94,2

5,8,4,94,7

5,8,4,94,10

5,8,4,94,8

5,16,4,94,10

5,16,4,94,24

5,16,4,94,18

5,32,4,94,37

5,32,4,94,18

5,32,4,94,21

5,1,8,94,1

5,1,8,94,1

5,1,8,94,1

5,2,8,94,2

5,2,8,94,2

5,2,8,94,2

5,4,8,94,4

5,4,8,94,3

5,4,8,94,4

5,8,8,94,7

5,8,8,94,6

5,8,8,94,6

5,16,8,94,5

5,16,8,94,7

5,16,8,94,8

5,32,8,94,10

5,32,8,94,15

5,32,8,94,15

5,1,16,94,1

5,1,16,94,1

5,1,16,94,1

5,2,16,94,1

5,2,16,94,1

5,2,16,94,2

5,4,16,94,4

5,4,16,94,3

5,4,16,94,3

5,8,16,94,3

5,8,16,94,5

5,8,16,94,4

5,16,16,94,5

5,16,16,94,8

5,16,16,94,5

5,32,16,94,16

5,32,16,94,9

5,32,16,94,8

6,1,1,94,1

6,1,1,94,1

6,1,1,94,1

6,2,1,94,12

6,2,1,94,2

6,2,1,94,3

6,4,1,94,14

6,4,1,94,18

6,4,1,94,29

6,8,1,94,25

6,8,1,94,26

6,8,1,94,12

6,16,1,94,42

6,16,1,94,75

6,16,1,94,15

6,32,1,94,232

6,32,1,94,35

6,32,1,94,53

6,1,2,94,1

6,1,2,94,1

6,1,2,94,1

6,2,2,94,7

6,2,2,94,4

6,2,2,94,4

6,4,2,94,8

6,4,2,94,6

6,4,2,94,5

6,8,2,94,13

6,8,2,94,33

6,8,2,94,14

6,16,2,94,24

6,16,2,94,17

6,16,2,94,28

6,32,2,94,34

6,32,2,94,28

6,32,2,94,35

6,1,4,94,1

6,1,4,94,1

6,1,4,94,1

6,2,4,94,2

6,2,4,94,2

6,2,4,94,2

6,4,4,94,5

6,4,4,94,5

6,4,4,94,4

6,8,4,94,9

6,8,4,94,7

6,8,4,94,8

6,16,4,94,5

6,16,4,94,12

6,16,4,94,12

6,32,4,94,29

6,32,4,94,39

6,32,4,94,16

6,1,8,94,1

6,1,8,94,1

6,1,8,94,1

6,2,8,94,4

6,2,8,94,2

6,2,8,94,1

6,4,8,94,5

6,4,8,94,3

6,4,8,94,3

6,8,8,94,4

6,8,8,94,6

6,8,8,94,5

6,16,8,94,11

6,16,8,94,11

6,16,8,94,13

6,32,8,94,9

6,32,8,94,7

6,32,8,94,17

6,1,16,94,1

6,1,16,94,1

6,1,16,94,1

6,2,16,94,2

6,2,16,94,1

6,2,16,94,2

6,4,16,94,3

6,4,16,94,3

6,4,16,94,4

6,8,16,94,5

6,8,16,94,5

6,8,16,94,7

6,16,16,94,9

6,16,16,94,9

6,16,16,94,6

6,32,16,94,10

6,32,16,94,13

6,32,16,94,13

1,1,1,95,1

1,1,1,95,1

1,1,1,95,1

1,2,1,95,1

1,2,1,95,1

1,2,1,95,2

1,4,1,95,1

1,4,1,95,2

1,4,1,95,3

1,8,1,95,8

1,8,1,95,4

1,8,1,95,2

1,16,1,95,2

1,16,1,95,17

1,16,1,95,9

1,32,1,95,12

1,32,1,95,2

1,32,1,95,149

1,1,2,95,1

1,1,2,95,1

1,1,2,95,1

1,2,2,95,1

1,2,2,95,1

1,2,2,95,2

1,4,2,95,1

1,4,2,95,2

1,4,2,95,1

1,8,2,95,2

1,8,2,95,4

1,8,2,95,8

1,16,2,95,3

1,16,2,95,1

1,16,2,95,10

1,32,2,95,2

1,32,2,95,29

1,32,2,95,63

1,1,4,95,1

1,1,4,95,1

1,1,4,95,1

1,2,4,95,1

1,2,4,95,1

1,2,4,95,1

1,4,4,95,1

1,4,4,95,1

1,4,4,95,2

1,8,4,95,5

1,8,4,95,1

1,8,4,95,2

1,16,4,95,9

1,16,4,95,3

1,16,4,95,7

1,32,4,95,5

1,32,4,95,32

1,32,4,95,2

1,1,8,95,1

1,1,8,95,1

1,1,8,95,1

1,2,8,95,1

1,2,8,95,1

1,2,8,95,1

1,4,8,95,1

1,4,8,95,1

1,4,8,95,1

1,8,8,95,1

1,8,8,95,3

1,8,8,95,1

1,16,8,95,1

1,16,8,95,2

1,16,8,95,1

1,32,8,95,9

1,32,8,95,4

1,32,8,95,2

1,1,16,95,1

1,1,16,95,1

1,1,16,95,1

1,2,16,95,1

1,2,16,95,1

1,2,16,95,1

1,4,16,95,1

1,4,16,95,1

1,4,16,95,1

1,8,16,95,2

1,8,16,95,1

1,8,16,95,1

1,16,16,95,2

1,16,16,95,1

1,16,16,95,1

1,32,16,95,2

1,32,16,95,2

1,32,16,95,2

2,1,1,95,1

2,1,1,95,1

2,1,1,95,1

2,2,1,95,3

2,2,1,95,1

2,2,1,95,4

2,4,1,95,13

2,4,1,95,3

2,4,1,95,5

2,8,1,95,4

2,8,1,95,1

2,8,1,95,9

2,16,1,95,37

2,16,1,95,6

2,16,1,95,14

2,32,1,95,8

2,32,1,95,56

2,32,1,95,46

2,1,2,95,1

2,1,2,95,1

2,1,2,95,1

2,2,2,95,1

2,2,2,95,2

2,2,2,95,2

2,4,2,95,1

2,4,2,95,3

2,4,2,95,2

2,8,2,95,4

2,8,2,95,10

2,8,2,95,13

2,16,2,95,22

2,16,2,95,9

2,16,2,95,8

2,32,2,95,53

2,32,2,95,46

2,32,2,95,11

2,1,4,95,1

2,1,4,95,1

2,1,4,95,1

2,2,4,95,1

2,2,4,95,1

2,2,4,95,1

2,4,4,95,1

2,4,4,95,2

2,4,4,95,2

2,8,4,95,2

2,8,4,95,5

2,8,4,95,3

2,16,4,95,4

2,16,4,95,5

2,16,4,95,6

2,32,4,95,5

2,32,4,95,24

2,32,4,95,13

2,1,8,95,1

2,1,8,95,1

2,1,8,95,1

2,2,8,95,1

2,2,8,95,1

2,2,8,95,2

2,4,8,95,2

2,4,8,95,2

2,4,8,95,2

2,8,8,95,3

2,8,8,95,2

2,8,8,95,3

2,16,8,95,1

2,16,8,95,3

2,16,8,95,6

2,32,8,95,7

2,32,8,95,2

2,32,8,95,19

2,1,16,95,1

2,1,16,95,1

2,1,16,95,1

2,2,16,95,1

2,2,16,95,1

2,2,16,95,1

2,4,16,95,2

2,4,16,95,2

2,4,16,95,2

2,8,16,95,1

2,8,16,95,4

2,8,16,95,2

2,16,16,95,2

2,16,16,95,3

2,16,16,95,2

2,32,16,95,4

2,32,16,95,2

2,32,16,95,4

3,1,1,95,1

3,1,1,95,1

3,1,1,95,1

3,2,1,95,1

3,2,1,95,5

3,2,1,95,9

3,4,1,95,11

3,4,1,95,4

3,4,1,95,13

3,8,1,95,7

3,8,1,95,24

3,8,1,95,6

3,16,1,95,47

3,16,1,95,13

3,16,1,95,22

3,32,1,95,33

3,32,1,95,47

3,32,1,95,38

3,1,2,95,1

3,1,2,95,1

3,1,2,95,1

3,2,2,95,5

3,2,2,95,3

3,2,2,95,4

3,4,2,95,2

3,4,2,95,4

3,4,2,95,7

3,8,2,95,8

3,8,2,95,8

3,8,2,95,3

3,16,2,95,5

3,16,2,95,13

3,16,2,95,5

3,32,2,95,33

3,32,2,95,45

3,32,2,95,65

3,1,4,95,1

3,1,4,95,1

3,1,4,95,1

3,2,4,95,1

3,2,4,95,2

3,2,4,95,2

3,4,4,95,1

3,4,4,95,1

3,4,4,95,3

3,8,4,95,5

3,8,4,95,6

3,8,4,95,5

3,16,4,95,5

3,16,4,95,3

3,16,4,95,6

3,32,4,95,18

3,32,4,95,11

3,32,4,95,22

3,1,8,95,1

3,1,8,95,1

3,1,8,95,1

3,2,8,95,2

3,2,8,95,2

3,2,8,95,1

3,4,8,95,4

3,4,8,95,2

3,4,8,95,3

3,8,8,95,3

3,8,8,95,5

3,8,8,95,4

3,16,8,95,7

3,16,8,95,4

3,16,8,95,9

3,32,8,95,9

3,32,8,95,8

3,32,8,95,8

3,1,16,95,1

3,1,16,95,1

3,1,16,95,1

3,2,16,95,1

3,2,16,95,2

3,2,16,95,1

3,4,16,95,2

3,4,16,95,2

3,4,16,95,2

3,8,16,95,4

3,8,16,95,4

3,8,16,95,3

3,16,16,95,4

3,16,16,95,3

3,16,16,95,3

3,32,16,95,4

3,32,16,95,10

3,32,16,95,3

4,1,1,95,1

4,1,1,95,1

4,1,1,95,1

4,2,1,95,1

4,2,1,95,6

4,2,1,95,5

4,4,1,95,14

4,4,1,95,11

4,4,1,95,6

4,8,1,95,15

4,8,1,95,36

4,8,1,95,14

4,16,1,95,55

4,16,1,95,33

4,16,1,95,16

4,32,1,95,148

4,32,1,95,139

4,32,1,95,54

4,1,2,95,1

4,1,2,95,1

4,1,2,95,1

4,2,2,95,2

4,2,2,95,5

4,2,2,95,2

4,4,2,95,8

4,4,2,95,9

4,4,2,95,7

4,8,2,95,20

4,8,2,95,27

4,8,2,95,12

4,16,2,95,27

4,16,2,95,17

4,16,2,95,18

4,32,2,95,18

4,32,2,95,29

4,32,2,95,17

4,1,4,95,1

4,1,4,95,1

4,1,4,95,1

4,2,4,95,2

4,2,4,95,3

4,2,4,95,3

4,4,4,95,3

4,4,4,95,3

4,4,4,95,3

4,8,4,95,6

4,8,4,95,9

4,8,4,95,5

4,16,4,95,8

4,16,4,95,32

4,16,4,95,9

4,32,4,95,19

4,32,4,95,44

4,32,4,95,17

4,1,8,95,1

4,1,8,95,1

4,1,8,95,1

4,2,8,95,2

4,2,8,95,1

4,2,8,95,1

4,4,8,95,4

4,4,8,95,3

4,4,8,95,3

4,8,8,95,7

4,8,8,95,4

4,8,8,95,3

4,16,8,95,4

4,16,8,95,6

4,16,8,95,3

4,32,8,95,8

4,32,8,95,7

4,32,8,95,8

4,1,16,95,1

4,1,16,95,1

4,1,16,95,1

4,2,16,95,2

4,2,16,95,2

4,2,16,95,2

4,4,16,95,2

4,4,16,95,2

4,4,16,95,3

4,8,16,95,4

4,8,16,95,3

4,8,16,95,4

4,16,16,95,5

4,16,16,95,3

4,16,16,95,5

4,32,16,95,8

4,32,16,95,5

4,32,16,95,8

5,1,1,95,1

5,1,1,95,1

5,1,1,95,1

5,2,1,95,6

5,2,1,95,7

5,2,1,95,9

5,4,1,95,3

5,4,1,95,14

5,4,1,95,13

5,8,1,95,20

5,8,1,95,12

5,8,1,95,18

5,16,1,95,25

5,16,1,95,22

5,16,1,95,45

5,32,1,95,94

5,32,1,95,56

5,32,1,95,62

5,1,2,95,1

5,1,2,95,1

5,1,2,95,1

5,2,2,95,1

5,2,2,95,5

5,2,2,95,7

5,4,2,95,12

5,4,2,95,10

5,4,2,95,4

5,8,2,95,12

5,8,2,95,11

5,8,2,95,9

5,16,2,95,17

5,16,2,95,43

5,16,2,95,21

5,32,2,95,22

5,32,2,95,27

5,32,2,95,29

5,1,4,95,1

5,1,4,95,1

5,1,4,95,1

5,2,4,95,2

5,2,4,95,4

5,2,4,95,5

5,4,4,95,7

5,4,4,95,1

5,4,4,95,4

5,8,4,95,7

5,8,4,95,7

5,8,4,95,8

5,16,4,95,22

5,16,4,95,19

5,16,4,95,5

5,32,4,95,35

5,32,4,95,22

5,32,4,95,16

5,1,8,95,1

5,1,8,95,1

5,1,8,95,1

5,2,8,95,4

5,2,8,95,2

5,2,8,95,1

5,4,8,95,3

5,4,8,95,4

5,4,8,95,5

5,8,8,95,5

5,8,8,95,10

5,8,8,95,5

5,16,8,95,7

5,16,8,95,5

5,16,8,95,5

5,32,8,95,32

5,32,8,95,27

5,32,8,95,10

5,1,16,95,1

5,1,16,95,1

5,1,16,95,1

5,2,16,95,1

5,2,16,95,2

5,2,16,95,4

5,4,16,95,4

5,4,16,95,4

5,4,16,95,3

5,8,16,95,2

5,8,16,95,4

5,8,16,95,3

5,16,16,95,10

5,16,16,95,5

5,16,16,95,6

5,32,16,95,23

5,32,16,95,8

5,32,16,95,7

6,1,1,95,1

6,1,1,95,1

6,1,1,95,1

6,2,1,95,11

6,2,1,95,5

6,2,1,95,4

6,4,1,95,44

6,4,1,95,4

6,4,1,95,11

6,8,1,95,25

6,8,1,95,17

6,8,1,95,20

6,16,1,95,55

6,16,1,95,33

6,16,1,95,39

6,32,1,95,91

6,32,1,95,58

6,32,1,95,122

6,1,2,95,1

6,1,2,95,1

6,1,2,95,1

6,2,2,95,2

6,2,2,95,2

6,2,2,95,5

6,4,2,95,6

6,4,2,95,7

6,4,2,95,11

6,8,2,95,13

6,8,2,95,13

6,8,2,95,16

6,16,2,95,29

6,16,2,95,36

6,16,2,95,19

6,32,2,95,90

6,32,2,95,18

6,32,2,95,20

6,1,4,95,1

6,1,4,95,1

6,1,4,95,1

6,2,4,95,4

6,2,4,95,3

6,2,4,95,6

6,4,4,95,6

6,4,4,95,8

6,4,4,95,5

6,8,4,95,11

6,8,4,95,9

6,8,4,95,5

6,16,4,95,10

6,16,4,95,10

6,16,4,95,21

6,32,4,95,42

6,32,4,95,50

6,32,4,95,22

6,1,8,95,1

6,1,8,95,1

6,1,8,95,1

6,2,8,95,2

6,2,8,95,3

6,2,8,95,3

6,4,8,95,6

6,4,8,95,4

6,4,8,95,3

6,8,8,95,7

6,8,8,95,9

6,8,8,95,6

6,16,8,95,8

6,16,8,95,11

6,16,8,95,7

6,32,8,95,11

6,32,8,95,18

6,32,8,95,22

6,1,16,95,1

6,1,16,95,1

6,1,16,95,1

6,2,16,95,2

6,2,16,95,1

6,2,16,95,3

6,4,16,95,4

6,4,16,95,3

6,4,16,95,3

6,8,16,95,7

6,8,16,95,5

6,8,16,95,6

6,16,16,95,9

6,16,16,95,7

6,16,16,95,5

6,32,16,95,10

6,32,16,95,7

6,32,16,95,13

1,1,1,96,1

1,1,1,96,1

1,1,1,96,1

1,2,1,96,1

1,2,1,96,2

1,2,1,96,1

1,4,1,96,2

1,4,1,96,1

1,4,1,96,1

1,8,1,96,5

1,8,1,96,1

1,8,1,96,9

1,16,1,96,11

1,16,1,96,2

1,16,1,96,2

1,32,1,96,49

1,32,1,96,20

1,32,1,96,26

1,1,2,96,1

1,1,2,96,1

1,1,2,96,1

1,2,2,96,1

1,2,2,96,1

1,2,2,96,1

1,4,2,96,1

1,4,2,96,1

1,4,2,96,2

1,8,2,96,1

1,8,2,96,1

1,8,2,96,3

1,16,2,96,2

1,16,2,96,2

1,16,2,96,6

1,32,2,96,67

1,32,2,96,1

1,32,2,96,26

1,1,4,96,1

1,1,4,96,1

1,1,4,96,1

1,2,4,96,1

1,2,4,96,1

1,2,4,96,1

1,4,4,96,1

1,4,4,96,1

1,4,4,96,1

1,8,4,96,5

1,8,4,96,2

1,8,4,96,1

1,16,4,96,4

1,16,4,96,1

1,16,4,96,9

1,32,4,96,11

1,32,4,96,3

1,32,4,96,9

1,1,8,96,1

1,1,8,96,1

1,1,8,96,1

1,2,8,96,1

1,2,8,96,1

1,2,8,96,1

1,4,8,96,1

1,4,8,96,1

1,4,8,96,1

1,8,8,96,1

1,8,8,96,1

1,8,8,96,1

1,16,8,96,1

1,16,8,96,2

1,16,8,96,2

1,32,8,96,7

1,32,8,96,2

1,32,8,96,2

1,1,16,96,1

1,1,16,96,1

1,1,16,96,1

1,2,16,96,1

1,2,16,96,1

1,2,16,96,1

1,4,16,96,1

1,4,16,96,1

1,4,16,96,1

1,8,16,96,1

1,8,16,96,1

1,8,16,96,1

1,16,16,96,4

1,16,16,96,2

1,16,16,96,2

1,32,16,96,1

1,32,16,96,3

1,32,16,96,3

2,1,1,96,1

2,1,1,96,1

2,1,1,96,1

2,2,1,96,1

2,2,1,96,2

2,2,1,96,3

2,4,1,96,2

2,4,1,96,2

2,4,1,96,3

2,8,1,96,9

2,8,1,96,18

2,8,1,96,18

2,16,1,96,8

2,16,1,96,32

2,16,1,96,7

2,32,1,96,54

2,32,1,96,35

2,32,1,96,16

2,1,2,96,1

2,1,2,96,1

2,1,2,96,1

2,2,2,96,2

2,2,2,96,1

2,2,2,96,1

2,4,2,96,2

2,4,2,96,5

2,4,2,96,6

2,8,2,96,4

2,8,2,96,4

2,8,2,96,19

2,16,2,96,11

2,16,2,96,6

2,16,2,96,1

2,32,2,96,22

2,32,2,96,12

2,32,2,96,16

2,1,4,96,1

2,1,4,96,1

2,1,4,96,1

2,2,4,96,1

2,2,4,96,1

2,2,4,96,1

2,4,4,96,3

2,4,4,96,1

2,4,4,96,4

2,8,4,96,3

2,8,4,96,2

2,8,4,96,1

2,16,4,96,6

2,16,4,96,7

2,16,4,96,2

2,32,4,96,6

2,32,4,96,16

2,32,4,96,15

2,1,8,96,1

2,1,8,96,1

2,1,8,96,1

2,2,8,96,1

2,2,8,96,2

2,2,8,96,1

2,4,8,96,2

2,4,8,96,2

2,4,8,96,1

2,8,8,96,2

2,8,8,96,2

2,8,8,96,2

2,16,8,96,3

2,16,8,96,4

2,16,8,96,12

2,32,8,96,17

2,32,8,96,11

2,32,8,96,8

2,1,16,96,1

2,1,16,96,1

2,1,16,96,1

2,2,16,96,1

2,2,16,96,1

2,2,16,96,1

2,4,16,96,1

2,4,16,96,1

2,4,16,96,1

2,8,16,96,2

2,8,16,96,2

2,8,16,96,1

2,16,16,96,2

2,16,16,96,2

2,16,16,96,2

2,32,16,96,3

2,32,16,96,4

2,32,16,96,3

3,1,1,96,1

3,1,1,96,1

3,1,1,96,1

3,2,1,96,5

3,2,1,96,6

3,2,1,96,7

3,4,1,96,11

3,4,1,96,6

3,4,1,96,6

3,8,1,96,21

3,8,1,96,36

3,8,1,96,11

3,16,1,96,20

3,16,1,96,11

3,16,1,96,24

3,32,1,96,33

3,32,1,96,56

3,32,1,96,53

3,1,2,96,1

3,1,2,96,1

3,1,2,96,1

3,2,2,96,8

3,2,2,96,7

3,2,2,96,4

3,4,2,96,4

3,4,2,96,4

3,4,2,96,5

3,8,2,96,8

3,8,2,96,6

3,8,2,96,4

3,16,2,96,12

3,16,2,96,6

3,16,2,96,17

3,32,2,96,22

3,32,2,96,22

3,32,2,96,7

3,1,4,96,1

3,1,4,96,1

3,1,4,96,1

3,2,4,96,2

3,2,4,96,1

3,2,4,96,3

3,4,4,96,7

3,4,4,96,4

3,4,4,96,3

3,8,4,96,4

3,8,4,96,3

3,8,4,96,4

3,16,4,96,5

3,16,4,96,5

3,16,4,96,6

3,32,4,96,26

3,32,4,96,15

3,32,4,96,5

3,1,8,96,1

3,1,8,96,1

3,1,8,96,1

3,2,8,96,2

3,2,8,96,3

3,2,8,96,2

3,4,8,96,2

3,4,8,96,2

3,4,8,96,3

3,8,8,96,3

3,8,8,96,3

3,8,8,96,3

3,16,8,96,3

3,16,8,96,3

3,16,8,96,3

3,32,8,96,11

3,32,8,96,26

3,32,8,96,4

3,1,16,96,1

3,1,16,96,1

3,1,16,96,1

3,2,16,96,1

3,2,16,96,1

3,2,16,96,1

3,4,16,96,2

3,4,16,96,3

3,4,16,96,3

3,8,16,96,3

3,8,16,96,3

3,8,16,96,4

3,16,16,96,3

3,16,16,96,4

3,16,16,96,2

3,32,16,96,17

3,32,16,96,4

3,32,16,96,9

4,1,1,96,1

4,1,1,96,1

4,1,1,96,1

4,2,1,96,1

4,2,1,96,6

4,2,1,96,4

4,4,1,96,8

4,4,1,96,4

4,4,1,96,13

4,8,1,96,18

4,8,1,96,26

4,8,1,96,19

4,16,1,96,44

4,16,1,96,33

4,16,1,96,86

4,32,1,96,53

4,32,1,96,95

4,32,1,96,81

4,1,2,96,1

4,1,2,96,1

4,1,2,96,1

4,2,2,96,3

4,2,2,96,2

4,2,2,96,2

4,4,2,96,10

4,4,2,96,5

4,4,2,96,2

4,8,2,96,8

4,8,2,96,8

4,8,2,96,6

4,16,2,96,11

4,16,2,96,54

4,16,2,96,6

4,32,2,96,89

4,32,2,96,73

4,32,2,96,11

4,1,4,96,1

4,1,4,96,1

4,1,4,96,1

4,2,4,96,3

4,2,4,96,2

4,2,4,96,2

4,4,4,96,2

4,4,4,96,3

4,4,4,96,4

4,8,4,96,3

4,8,4,96,5

4,8,4,96,3

4,16,4,96,6

4,16,4,96,15

4,16,4,96,13

4,32,4,96,11

4,32,4,96,22

4,32,4,96,36

4,1,8,96,1

4,1,8,96,1

4,1,8,96,1

4,2,8,96,1

4,2,8,96,2

4,2,8,96,1

4,4,8,96,4

4,4,8,96,3

4,4,8,96,3

4,8,8,96,7

4,8,8,96,5

4,8,8,96,6

4,16,8,96,8

4,16,8,96,7

4,16,8,96,7

4,32,8,96,12

4,32,8,96,14

4,32,8,96,15

4,1,16,96,1

4,1,16,96,1

4,1,16,96,1

4,2,16,96,2

4,2,16,96,1

4,2,16,96,1

4,4,16,96,4

4,4,16,96,2

4,4,16,96,3

4,8,16,96,4

4,8,16,96,4

4,8,16,96,3

4,16,16,96,6

4,16,16,96,4

4,16,16,96,4

4,32,16,96,5

4,32,16,96,5

4,32,16,96,4

5,1,1,96,1

5,1,1,96,1

5,1,1,96,1

5,2,1,96,3

5,2,1,96,2

5,2,1,96,6

5,4,1,96,8

5,4,1,96,9

5,4,1,96,4

5,8,1,96,15

5,8,1,96,11

5,8,1,96,11

5,16,1,96,47

5,16,1,96,25

5,16,1,96,51

5,32,1,96,82

5,32,1,96,77

5,32,1,96,49

5,1,2,96,1

5,1,2,96,1

5,1,2,96,1

5,2,2,96,4

5,2,2,96,3

5,2,2,96,5

5,4,2,96,7

5,4,2,96,5

5,4,2,96,8

5,8,2,96,7

5,8,2,96,26

5,8,2,96,9

5,16,2,96,21

5,16,2,96,12

5,16,2,96,18

5,32,2,96,46

5,32,2,96,43

5,32,2,96,11

5,1,4,96,1

5,1,4,96,1

5,1,4,96,1

5,2,4,96,2

5,2,4,96,5

5,2,4,96,4

5,4,4,96,6

5,4,4,96,6

5,4,4,96,5

5,8,4,96,8

5,8,4,96,11

5,8,4,96,5

5,16,4,96,8

5,16,4,96,11

5,16,4,96,7

5,32,4,96,12

5,32,4,96,9

5,32,4,96,15

5,1,8,96,1

5,1,8,96,1

5,1,8,96,1

5,2,8,96,1

5,2,8,96,2

5,2,8,96,2

5,4,8,96,2

5,4,8,96,4

5,4,8,96,3

5,8,8,96,7

5,8,8,96,4

5,8,8,96,6

5,16,8,96,9

5,16,8,96,6

5,16,8,96,11

5,32,8,96,8

5,32,8,96,16

5,32,8,96,9

5,1,16,96,1

5,1,16,96,1

5,1,16,96,1

5,2,16,96,2

5,2,16,96,1

5,2,16,96,2

5,4,16,96,3

5,4,16,96,2

5,4,16,96,4

5,8,16,96,5

5,8,16,96,3

5,8,16,96,7

5,16,16,96,6

5,16,16,96,5

5,16,16,96,7

5,32,16,96,5

5,32,16,96,7

5,32,16,96,16

6,1,1,96,1

6,1,1,96,1

6,1,1,96,1

6,2,1,96,8

6,2,1,96,4

6,2,1,96,7

6,4,1,96,13

6,4,1,96,6

6,4,1,96,10

6,8,1,96,13

6,8,1,96,26

6,8,1,96,21

6,16,1,96,102

6,16,1,96,50

6,16,1,96,21

6,32,1,96,68

6,32,1,96,73

6,32,1,96,38

6,1,2,96,1

6,1,2,96,1

6,1,2,96,1

6,2,2,96,3

6,2,2,96,2

6,2,2,96,5

6,4,2,96,4

6,4,2,96,7

6,4,2,96,5

6,8,2,96,11

6,8,2,96,12

6,8,2,96,10

6,16,2,96,19

6,16,2,96,13

6,16,2,96,16

6,32,2,96,31

6,32,2,96,62

6,32,2,96,46

6,1,4,96,1

6,1,4,96,1

6,1,4,96,1

6,2,4,96,3

6,2,4,96,3

6,2,4,96,6

6,4,4,96,5

6,4,4,96,2

6,4,4,96,5

6,8,4,96,8

6,8,4,96,8

6,8,4,96,9

6,16,4,96,8

6,16,4,96,20

6,16,4,96,16

6,32,4,96,38

6,32,4,96,30

6,32,4,96,22

6,1,8,96,1

6,1,8,96,1

6,1,8,96,1

6,2,8,96,3

6,2,8,96,1

6,2,8,96,1

6,4,8,96,6

6,4,8,96,4

6,4,8,96,4

6,8,8,96,6

6,8,8,96,6

6,8,8,96,4

6,16,8,96,9

6,16,8,96,11

6,16,8,96,10

6,32,8,96,14

6,32,8,96,14

6,32,8,96,19

6,1,16,96,1

6,1,16,96,1

6,1,16,96,1

6,2,16,96,2

6,2,16,96,1

6,2,16,96,3

6,4,16,96,3

6,4,16,96,3

6,4,16,96,2

6,8,16,96,4

6,8,16,96,8

6,8,16,96,6

6,16,16,96,12

6,16,16,96,12

6,16,16,96,4

6,32,16,96,11

6,32,16,96,7

6,32,16,96,10

1,1,1,97,1

1,1,1,97,1

1,1,1,97,1

1,2,1,97,1

1,2,1,97,3

1,2,1,97,2

1,4,1,97,1

1,4,1,97,1

1,4,1,97,1

1,8,1,97,8

1,8,1,97,1

1,8,1,97,10

1,16,1,97,20

1,16,1,97,1

1,16,1,97,3

1,32,1,97,72

1,32,1,97,3

1,32,1,97,2

1,1,2,97,1

1,1,2,97,1

1,1,2,97,1

1,2,2,97,1

1,2,2,97,1

1,2,2,97,1

1,4,2,97,1

1,4,2,97,1

1,4,2,97,1

1,8,2,97,1

1,8,2,97,7

1,8,2,97,1

1,16,2,97,4

1,16,2,97,8

1,16,2,97,4

1,32,2,97,17

1,32,2,97,72

1,32,2,97,8

