

6,5,1,13,88

6,5,1,13,26

6,6,1,13,84

6,6,1,13,57

6,6,1,13,64

6,1,2,13,1

6,1,2,13,1

6,1,2,13,1

6,2,2,13,20

6,2,2,13,18

6,2,2,13,3

6,3,2,13,14

6,3,2,13,45

6,3,2,13,18

6,4,2,13,16

6,4,2,13,20

6,4,2,13,18

6,5,2,13,29

6,5,2,13,32

6,5,2,13,14

6,6,2,13,30

6,6,2,13,52

6,6,2,13,47

6,1,4,13,1

6,1,4,13,1

6,1,4,13,1

6,2,4,13,5

6,2,4,13,10

6,2,4,13,7

6,3,4,13,16

6,3,4,13,12

6,3,4,13,22

6,4,4,13,15

6,4,4,13,17

6,4,4,13,10

6,5,4,13,27

6,5,4,13,18

6,5,4,13,11

6,6,4,13,23

6,6,4,13,47

6,6,4,13,51

6,1,8,13,1

6,1,8,13,1

6,1,8,13,1

6,2,8,13,6

6,2,8,13,3

6,2,8,13,3

6,3,8,13,4

6,3,8,13,11

6,3,8,13,4

6,4,8,13,12

6,4,8,13,10

6,4,8,13,12

6,5,8,13,16

6,5,8,13,7

6,5,8,13,27

6,6,8,13,13

6,6,8,13,16

6,6,8,13,24

6,1,16,13,1

6,1,16,13,1

6,1,16,13,1

6,2,16,13,2

6,2,16,13,6

6,2,16,13,3

6,3,16,13,6

6,3,16,13,6

6,3,16,13,7

6,4,16,13,9

6,4,16,13,7

6,4,16,13,9

6,5,16,13,9

6,5,16,13,6

6,5,16,13,11

6,6,16,13,11

6,6,16,13,14

6,6,16,13,13

6,1,32,13,1

6,1,32,13,1

6,1,32,13,1

6,2,32,13,3

6,2,32,13,2

6,2,32,13,4

6,3,32,13,6

6,3,32,13,4

6,3,32,13,5

6,4,32,13,10

6,4,32,13,7

6,4,32,13,6

6,5,32,13,6

6,5,32,13,10

6,5,32,13,26

6,6,32,13,11

6,6,32,13,18

6,6,32,13,9

6,1,64,13,1

6,1,64,13,1

6,1,64,13,1

6,2,64,13,2

6,2,64,13,4

6,2,64,13,6

6,3,64,13,2

6,3,64,13,8

6,3,64,13,13

6,4,64,13,33

6,4,64,13,9

6,4,64,13,26

6,5,64,13,85

6,5,64,13,8

6,5,64,13,122

6,6,64,13,211

6,6,64,13,67

6,6,64,13,147

1,1,1,14,1

1,1,1,14,1

1,1,1,14,1

1,2,1,14,1

1,2,1,14,2

1,2,1,14,1

1,3,1,14,27

1,3,1,14,1

1,3,1,14,1

1,4,1,14,4

1,4,1,14,6

1,4,1,14,5

1,5,1,14,23

1,5,1,14,2

1,5,1,14,2

1,6,1,14,57

1,6,1,14,62

1,6,1,14,2

1,1,2,14,1

1,1,2,14,1

1,1,2,14,1

1,2,2,14,1

1,2,2,14,1

1,2,2,14,18

1,3,2,14,1

1,3,2,14,1

1,3,2,14,1

1,4,2,14,15

1,4,2,14,17

1,4,2,14,1

1,5,2,14,2

1,5,2,14,20

1,5,2,14,14

1,6,2,14,7

1,6,2,14,2

1,6,2,14,13

1,1,4,14,1

1,1,4,14,1

1,1,4,14,1

1,2,4,14,2

1,2,4,14,1

1,2,4,14,1

1,3,4,14,1

1,3,4,14,1

1,3,4,14,2

1,4,4,14,9

1,4,4,14,3

1,4,4,14,20

1,5,4,14,18

1,5,4,14,2

1,5,4,14,11

1,6,4,14,27

1,6,4,14,2

1,6,4,14,7

1,1,8,14,1

1,1,8,14,1

1,1,8,14,1

1,2,8,14,2

1,2,8,14,1

1,2,8,14,1

1,3,8,14,1

1,3,8,14,2

1,3,8,14,1

1,4,8,14,2

1,4,8,14,1

1,4,8,14,1

1,5,8,14,1

1,5,8,14,2

1,5,8,14,1

1,6,8,14,3

1,6,8,14,1

1,6,8,14,1

1,1,16,14,1

1,1,16,14,1

1,1,16,14,1

1,2,16,14,1

1,2,16,14,2

1,2,16,14,2

1,3,16,14,1

1,3,16,14,3

1,3,16,14,2

1,4,16,14,1

1,4,16,14,1

1,4,16,14,6

1,5,16,14,1

1,5,16,14,3

1,5,16,14,2

1,6,16,14,1

1,6,16,14,2

1,6,16,14,5

1,1,32,14,1

1,1,32,14,1

1,1,32,14,1

1,2,32,14,1

1,2,32,14,1

1,2,32,14,1

1,3,32,14,1

1,3,32,14,1

1,3,32,14,1

1,4,32,14,1

1,4,32,14,1

1,4,32,14,1

1,5,32,14,4

1,5,32,14,1

1,5,32,14,3

1,6,32,14,2

1,6,32,14,2

1,6,32,14,1

1,1,64,14,1

1,1,64,14,1

1,1,64,14,1

1,2,64,14,1

1,2,64,14,1

1,2,64,14,1

1,3,64,14,1

1,3,64,14,1

1,3,64,14,1

1,4,64,14,1

1,4,64,14,1

1,4,64,14,2

1,5,64,14,1

1,5,64,14,1

1,5,64,14,1

1,6,64,14,1

1,6,64,14,1

1,6,64,14,2

2,1,1,14,1

2,1,1,14,1

2,1,1,14,1

2,2,1,14,19

2,2,1,14,1

2,2,1,14,4

2,3,1,14,8

2,3,1,14,16

2,3,1,14,15

2,4,1,14,1

2,4,1,14,20

2,4,1,14,72

2,5,1,14,13

2,5,1,14,9

2,5,1,14,46

2,6,1,14,53

2,6,1,14,141

2,6,1,14,78

2,1,2,14,1

2,1,2,14,1

2,1,2,14,1

2,2,2,14,1

2,2,2,14,8

2,2,2,14,44

2,3,2,14,30

2,3,2,14,31

2,3,2,14,5

2,4,2,14,13

2,4,2,14,11

2,4,2,14,25

2,5,2,14,1

2,5,2,14,57

2,5,2,14,25

2,6,2,14,66

2,6,2,14,24

2,6,2,14,5

2,1,4,14,1

2,1,4,14,1

2,1,4,14,1

2,2,4,14,1

2,2,4,14,1

2,2,4,14,2

2,3,4,14,27

2,3,4,14,13

2,3,4,14,1

2,4,4,14,9

2,4,4,14,1

2,4,4,14,14

2,5,4,14,20

2,5,4,14,2

2,5,4,14,23

2,6,4,14,5

2,6,4,14,6

2,6,4,14,11

2,1,8,14,1

2,1,8,14,1

2,1,8,14,1

2,2,8,14,10

2,2,8,14,1

2,2,8,14,2

2,3,8,14,1

2,3,8,14,3

2,3,8,14,1

2,4,8,14,5

2,4,8,14,5

2,4,8,14,2

2,5,8,14,6

2,5,8,14,1

2,5,8,14,9

2,6,8,14,3

2,6,8,14,7

2,6,8,14,8

2,1,16,14,1

2,1,16,14,1

2,1,16,14,1

2,2,16,14,1

2,2,16,14,1

2,2,16,14,1

2,3,16,14,1

2,3,16,14,7

2,3,16,14,2

2,4,16,14,1

2,4,16,14,2

2,4,16,14,2

2,5,16,14,7

2,5,16,14,5

2,5,16,14,1

2,6,16,14,6

2,6,16,14,1

2,6,16,14,2

2,1,32,14,1

2,1,32,14,1

2,1,32,14,1

2,2,32,14,1

2,2,32,14,1

2,2,32,14,2

2,3,32,14,3

2,3,32,14,2

2,3,32,14,2

2,4,32,14,3

2,4,32,14,1

2,4,32,14,1

2,5,32,14,4

2,5,32,14,4

2,5,32,14,4

2,6,32,14,3

2,6,32,14,2

2,6,32,14,2

2,1,64,14,1

2,1,64,14,1

2,1,64,14,1

2,2,64,14,1

2,2,64,14,1

2,2,64,14,1

2,3,64,14,2

2,3,64,14,1

2,3,64,14,1

2,4,64,14,1

2,4,64,14,3

2,4,64,14,2

2,5,64,14,1

2,5,64,14,3

2,5,64,14,1

2,6,64,14,6

2,6,64,14,4

2,6,64,14,5

3,1,1,14,1

3,1,1,14,1

3,1,1,14,1

3,2,1,14,43

3,2,1,14,26

3,2,1,14,1

3,3,1,14,34

3,3,1,14,10

3,3,1,14,14

3,4,1,14,47

3,4,1,14,45

3,4,1,14,17

3,5,1,14,44

3,5,1,14,39

3,5,1,14,47

3,6,1,14,195

3,6,1,14,25

3,6,1,14,29

3,1,2,14,1

3,1,2,14,1

3,1,2,14,1

3,2,2,14,28

3,2,2,14,17

3,2,2,14,8

3,3,2,14,54

3,3,2,14,16

3,3,2,14,20

3,4,2,14,7

3,4,2,14,1

3,4,2,14,13

3,5,2,14,11

3,5,2,14,32

3,5,2,14,13

3,6,2,14,38

3,6,2,14,64

3,6,2,14,60

3,1,4,14,1

3,1,4,14,1

3,1,4,14,1

3,2,4,14,8

3,2,4,14,7

3,2,4,14,2

3,3,4,14,1

3,3,4,14,3

3,3,4,14,8

3,4,4,14,5

3,4,4,14,13

3,4,4,14,6

3,5,4,14,7

3,5,4,14,18

3,5,4,14,3

3,6,4,14,11

3,6,4,14,14

3,6,4,14,25

3,1,8,14,1

3,1,8,14,1

3,1,8,14,1

3,2,8,14,1

3,2,8,14,4

3,2,8,14,1

3,3,8,14,6

3,3,8,14,4

3,3,8,14,4

3,4,8,14,6

3,4,8,14,4

3,4,8,14,8

3,5,8,14,7

3,5,8,14,3

3,5,8,14,5

3,6,8,14,14

3,6,8,14,19

3,6,8,14,14

3,1,16,14,1

3,1,16,14,1

3,1,16,14,1

3,2,16,14,1

3,2,16,14,2

3,2,16,14,3

3,3,16,14,3

3,3,16,14,5

3,3,16,14,2

3,4,16,14,5

3,4,16,14,2

3,4,16,14,6

3,5,16,14,4

3,5,16,14,19

3,5,16,14,1

3,6,16,14,10

3,6,16,14,10

3,6,16,14,23

3,1,32,14,1

3,1,32,14,1

3,1,32,14,1

3,2,32,14,1

3,2,32,14,1

3,2,32,14,4

3,3,32,14,2

3,3,32,14,3

3,3,32,14,2

3,4,32,14,1

3,4,32,14,5

3,4,32,14,4

3,5,32,14,3

3,5,32,14,2

3,5,32,14,1

3,6,32,14,3

3,6,32,14,8

3,6,32,14,6

3,1,64,14,1

3,1,64,14,1

3,1,64,14,1

3,2,64,14,2

3,2,64,14,1

3,2,64,14,1

3,3,64,14,4

3,3,64,14,3

3,3,64,14,3

3,4,64,14,2

3,4,64,14,3

3,4,64,14,8

3,5,64,14,4

3,5,64,14,2

3,5,64,14,1

3,6,64,14,2

3,6,64,14,7

3,6,64,14,2

4,1,1,14,1

4,1,1,14,1

4,1,1,14,1

4,2,1,14,26

4,2,1,14,26

4,2,1,14,35

4,3,1,14,27

4,3,1,14,26

4,3,1,14,15

4,4,1,14,82

4,4,1,14,63

4,4,1,14,14

4,5,1,14,98

4,5,1,14,74

4,5,1,14,138

4,6,1,14,18

4,6,1,14,155

4,6,1,14,45

4,1,2,14,1

4,1,2,14,1

4,1,2,14,1

4,2,2,14,7

4,2,2,14,1

4,2,2,14,9

4,3,2,14,16

4,3,2,14,8

4,3,2,14,4

4,4,2,14,42

4,4,2,14,24

4,4,2,14,21

4,5,2,14,23

4,5,2,14,21

4,5,2,14,41

4,6,2,14,70

4,6,2,14,60

4,6,2,14,14

4,1,4,14,1

4,1,4,14,1

4,1,4,14,1

4,2,4,14,3

4,2,4,14,5

4,2,4,14,5

4,3,4,14,27

4,3,4,14,5

4,3,4,14,7

4,4,4,14,9

4,4,4,14,34

4,4,4,14,2

4,5,4,14,19

4,5,4,14,24

4,5,4,14,11

4,6,4,14,15

4,6,4,14,8

4,6,4,14,9

4,1,8,14,1

4,1,8,14,1

4,1,8,14,1

4,2,8,14,4

4,2,8,14,3

4,2,8,14,3

4,3,8,14,7

4,3,8,14,5

4,3,8,14,9

4,4,8,14,3

4,4,8,14,1

4,4,8,14,7

4,5,8,14,5

4,5,8,14,5

4,5,8,14,14

4,6,8,14,6

4,6,8,14,6

4,6,8,14,7

4,1,16,14,1

4,1,16,14,1

4,1,16,14,1

4,2,16,14,2

4,2,16,14,1

4,2,16,14,3

4,3,16,14,3

4,3,16,14,6

4,3,16,14,2

4,4,16,14,6

4,4,16,14,4

4,4,16,14,8

4,5,16,14,5

4,5,16,14,7

4,5,16,14,6

4,6,16,14,4

4,6,16,14,6

4,6,16,14,20

4,1,32,14,1

4,1,32,14,1

4,1,32,14,1

4,2,32,14,2

4,2,32,14,1

4,2,32,14,3

4,3,32,14,3

4,3,32,14,2

4,3,32,14,3

4,4,32,14,2

4,4,32,14,6

4,4,32,14,2

4,5,32,14,9

4,5,32,14,9

4,5,32,14,4

4,6,32,14,5

4,6,32,14,7

4,6,32,14,3

4,1,64,14,1

4,1,64,14,1

4,1,64,14,1

4,2,64,14,2

4,2,64,14,1

4,2,64,14,1

4,3,64,14,3

4,3,64,14,8

4,3,64,14,3

4,4,64,14,3

4,4,64,14,6

4,4,64,14,4

4,5,64,14,24

4,5,64,14,8

4,5,64,14,8

4,6,64,14,6

4,6,64,14,12

4,6,64,14,14

5,1,1,14,1

5,1,1,14,1

5,1,1,14,1

5,2,1,14,10

5,2,1,14,24

5,2,1,14,12

5,3,1,14,32

5,3,1,14,26

5,3,1,14,60

5,4,1,14,48

5,4,1,14,34

5,4,1,14,31

5,5,1,14,119

5,5,1,14,162

5,5,1,14,124

5,6,1,14,263

5,6,1,14,34

5,6,1,14,36

5,1,2,14,1

5,1,2,14,1

5,1,2,14,1

5,2,2,14,6

5,2,2,14,11

5,2,2,14,1

5,3,2,14,32

5,3,2,14,47

5,3,2,14,26

5,4,2,14,29

5,4,2,14,21

5,4,2,14,15

5,5,2,14,22

5,5,2,14,39

5,5,2,14,25

5,6,2,14,39

5,6,2,14,107

5,6,2,14,32

5,1,4,14,1

5,1,4,14,1

5,1,4,14,1

5,2,4,14,16

5,2,4,14,8

5,2,4,14,8

5,3,4,14,26

5,3,4,14,13

5,3,4,14,19

5,4,4,14,10

5,4,4,14,32

5,4,4,14,44

5,5,4,14,19

5,5,4,14,19

5,5,4,14,11

5,6,4,14,7

5,6,4,14,39

5,6,4,14,27

5,1,8,14,1

5,1,8,14,1

5,1,8,14,1

5,2,8,14,4

5,2,8,14,5

5,2,8,14,3

5,3,8,14,9

5,3,8,14,2

5,3,8,14,13

5,4,8,14,12

5,4,8,14,8

5,4,8,14,7

5,5,8,14,6

5,5,8,14,8

5,5,8,14,19

5,6,8,14,16

5,6,8,14,20

5,6,8,14,8

5,1,16,14,1

5,1,16,14,1

5,1,16,14,1

5,2,16,14,2

5,2,16,14,4

5,2,16,14,4

5,3,16,14,7

5,3,16,14,6

5,3,16,14,4

5,4,16,14,7

5,4,16,14,4

5,4,16,14,8

5,5,16,14,6

5,5,16,14,7

5,5,16,14,17

5,6,16,14,9

5,6,16,14,19

5,6,16,14,6

5,1,32,14,1

5,1,32,14,1

5,1,32,14,1

5,2,32,14,1

5,2,32,14,3

5,2,32,14,2

5,3,32,14,3

5,3,32,14,2

5,3,32,14,4

5,4,32,14,5

5,4,32,14,1

5,4,32,14,7

5,5,32,14,6

5,5,32,14,4

5,5,32,14,7

5,6,32,14,8

5,6,32,14,4

5,6,32,14,18

5,1,64,14,1

5,1,64,14,1

5,1,64,14,1

5,2,64,14,2

5,2,64,14,1

5,2,64,14,5

5,3,64,14,5

5,3,64,14,1

5,3,64,14,7

5,4,64,14,4

5,4,64,14,7

5,4,64,14,9

5,5,64,14,6

5,5,64,14,27

5,5,64,14,6

5,6,64,14,30

5,6,64,14,53

5,6,64,14,88

6,1,1,14,1

6,1,1,14,1

6,1,1,14,1

6,2,1,14,36

6,2,1,14,31

6,2,1,14,24

6,3,1,14,51

6,3,1,14,19

6,3,1,14,98

6,4,1,14,44

6,4,1,14,39

6,4,1,14,31

6,5,1,14,97

6,5,1,14,84

6,5,1,14,74

6,6,1,14,136

6,6,1,14,186

6,6,1,14,52

6,1,2,14,1

6,1,2,14,1

6,1,2,14,1

6,2,2,14,14

6,2,2,14,29

6,2,2,14,22

6,3,2,14,67

6,3,2,14,22

6,3,2,14,17

6,4,2,14,32

6,4,2,14,39

6,4,2,14,40

6,5,2,14,44

6,5,2,14,36

6,5,2,14,27

6,6,2,14,9

6,6,2,14,53

6,6,2,14,33

6,1,4,14,1

6,1,4,14,1

6,1,4,14,1

6,2,4,14,8

6,2,4,14,3

6,2,4,14,10

6,3,4,14,8

6,3,4,14,17

6,3,4,14,22

6,4,4,14,13

6,4,4,14,46

6,4,4,14,25

6,5,4,14,37

6,5,4,14,22

6,5,4,14,9

6,6,4,14,46

6,6,4,14,34

6,6,4,14,24

6,1,8,14,1

6,1,8,14,1

6,1,8,14,1

6,2,8,14,6

6,2,8,14,5

6,2,8,14,6

6,3,8,14,2

6,3,8,14,8

6,3,8,14,3

6,4,8,14,6

6,4,8,14,12

6,4,8,14,16

6,5,8,14,11

6,5,8,14,18

6,5,8,14,14

6,6,8,14,22

6,6,8,14,18

6,6,8,14,10

6,1,16,14,1

6,1,16,14,1

6,1,16,14,1

6,2,16,14,4

6,2,16,14,6

6,2,16,14,4

6,3,16,14,5

6,3,16,14,4

6,3,16,14,13

6,4,16,14,8

6,4,16,14,11

6,4,16,14,6

6,5,16,14,11

6,5,16,14,12

6,5,16,14,9

6,6,16,14,20

6,6,16,14,17

6,6,16,14,6

6,1,32,14,1

6,1,32,14,1

6,1,32,14,1

6,2,32,14,4

6,2,32,14,1

6,2,32,14,4

6,3,32,14,4

6,3,32,14,12

6,3,32,14,3

6,4,32,14,4

6,4,32,14,6

6,4,32,14,8

6,5,32,14,5

6,5,32,14,12

6,5,32,14,7

6,6,32,14,9

6,6,32,14,9

6,6,32,14,29

6,1,64,14,1

6,1,64,14,1

6,1,64,14,1

6,2,64,14,4

6,2,64,14,3

6,2,64,14,1

6,3,64,14,12

6,3,64,14,12

6,3,64,14,10

6,4,64,14,93

6,4,64,14,6

6,4,64,14,82

6,5,64,14,75

6,5,64,14,40

6,5,64,14,54

6,6,64,14,62

6,6,64,14,107

6,6,64,14,46

1,1,1,15,1

1,1,1,15,1

1,1,1,15,1

1,2,1,15,1

1,2,1,15,2

1,2,1,15,1

1,3,1,15,14

1,3,1,15,1

1,3,1,15,1

1,4,1,15,1

1,4,1,15,16

1,4,1,15,6

1,5,1,15,27

1,5,1,15,29

1,5,1,15,4

1,6,1,15,21

1,6,1,15,64

1,6,1,15,13

1,1,2,15,1

1,1,2,15,1

1,1,2,15,1

1,2,2,15,1

1,2,2,15,2

1,2,2,15,1

1,3,2,15,1

1,3,2,15,10

1,3,2,15,2

1,4,2,15,1

1,4,2,15,5

1,4,2,15,11

1,5,2,15,67

1,5,2,15,10

1,5,2,15,1

1,6,2,15,34

1,6,2,15,1

1,6,2,15,1

1,1,4,15,1

1,1,4,15,1

1,1,4,15,1

1,2,4,15,1

1,2,4,15,1

1,2,4,15,2

1,3,4,15,11

1,3,4,15,2

1,3,4,15,2

1,4,4,15,1

1,4,4,15,10

1,4,4,15,17

1,5,4,15,11

1,5,4,15,1

1,5,4,15,15

1,6,4,15,3

1,6,4,15,2

1,6,4,15,1

1,1,8,15,1

1,1,8,15,1

1,1,8,15,1

1,2,8,15,1

1,2,8,15,1

1,2,8,15,1

1,3,8,15,1

1,3,8,15,2

1,3,8,15,4

1,4,8,15,2

1,4,8,15,3

1,4,8,15,2

1,5,8,15,1

1,5,8,15,11

1,5,8,15,17

1,6,8,15,1

1,6,8,15,1

1,6,8,15,2

1,1,16,15,1

1,1,16,15,1

1,1,16,15,1

1,2,16,15,1

1,2,16,15,1

1,2,16,15,2

1,3,16,15,2

1,3,16,15,1

1,3,16,15,1

1,4,16,15,1

1,4,16,15,5

1,4,16,15,1

1,5,16,15,16

1,5,16,15,1

1,5,16,15,1

1,6,16,15,2

1,6,16,15,5

1,6,16,15,3

1,1,32,15,1

1,1,32,15,1

1,1,32,15,1

1,2,32,15,1

1,2,32,15,2

1,2,32,15,1

1,3,32,15,2

1,3,32,15,1

1,3,32,15,1

1,4,32,15,1

1,4,32,15,1

1,4,32,15,1

1,5,32,15,1

1,5,32,15,1

1,5,32,15,1

1,6,32,15,4

1,6,32,15,1

1,6,32,15,1

1,1,64,15,1

1,1,64,15,1

1,1,64,15,1

1,2,64,15,1

1,2,64,15,1

1,2,64,15,1

1,3,64,15,1

1,3,64,15,1

1,3,64,15,1

1,4,64,15,1

1,4,64,15,1

1,4,64,15,1

1,5,64,15,1

1,5,64,15,1

1,5,64,15,2

1,6,64,15,1

1,6,64,15,1

1,6,64,15,1

2,1,1,15,1

2,1,1,15,1

2,1,1,15,1

2,2,1,15,8

2,2,1,15,1

2,2,1,15,1

2,3,1,15,1

2,3,1,15,8

2,3,1,15,1

2,4,1,15,12

2,4,1,15,43

2,4,1,15,25

2,5,1,15,99

2,5,1,15,75

2,5,1,15,24

2,6,1,15,18

2,6,1,15,8

2,6,1,15,69

2,1,2,15,1

2,1,2,15,1

2,1,2,15,1

2,2,2,15,9

2,2,2,15,2

2,2,2,15,1

2,3,2,15,42

2,3,2,15,15

2,3,2,15,2

2,4,2,15,1

2,4,2,15,20

2,4,2,15,16

2,5,2,15,10

2,5,2,15,61

2,5,2,15,23

2,6,2,15,45

2,6,2,15,10

2,6,2,15,8

2,1,4,15,1

2,1,4,15,1

2,1,4,15,1

2,2,4,15,1

2,2,4,15,2

2,2,4,15,7

2,3,4,15,9

2,3,4,15,22

2,3,4,15,5

2,4,4,15,3

2,4,4,15,23

2,4,4,15,16

2,5,4,15,2

2,5,4,15,11

2,5,4,15,5

2,6,4,15,16

2,6,4,15,13

2,6,4,15,5

2,1,8,15,1

2,1,8,15,1

2,1,8,15,1

2,2,8,15,1

2,2,8,15,1

2,2,8,15,4

2,3,8,15,5

2,3,8,15,1

2,3,8,15,2

2,4,8,15,6

2,4,8,15,1

2,4,8,15,5

2,5,8,15,5

2,5,8,15,3

2,5,8,15,4

2,6,8,15,1

2,6,8,15,24

2,6,8,15,6

2,1,16,15,1

2,1,16,15,1

2,1,16,15,1

2,2,16,15,2

2,2,16,15,1

2,2,16,15,2

2,3,16,15,2

2,3,16,15,1

2,3,16,15,4

2,4,16,15,2

2,4,16,15,8

2,4,16,15,3

2,5,16,15,1

2,5,16,15,4

2,5,16,15,2

2,6,16,15,3

2,6,16,15,3

2,6,16,15,3

2,1,32,15,1

2,1,32,15,1

2,1,32,15,1

2,2,32,15,2

2,2,32,15,1

2,2,32,15,1

2,3,32,15,1

2,3,32,15,1

2,3,32,15,2

2,4,32,15,1

2,4,32,15,1

2,4,32,15,3

2,5,32,15,2

2,5,32,15,1

2,5,32,15,2

2,6,32,15,4

2,6,32,15,2

2,6,32,15,3

2,1,64,15,1

2,1,64,15,1

2,1,64,15,1

2,2,64,15,1

2,2,64,15,1

2,2,64,15,1

2,3,64,15,1

2,3,64,15,1

2,3,64,15,1

2,4,64,15,2

2,4,64,15,1

2,4,64,15,1

2,5,64,15,1

2,5,64,15,4

2,5,64,15,1

2,6,64,15,1

2,6,64,15,3

2,6,64,15,2

3,1,1,15,1

3,1,1,15,1

3,1,1,15,1

3,2,1,15,10

3,2,1,15,1

3,2,1,15,5

3,3,1,15,17

3,3,1,15,2

3,3,1,15,36

3,4,1,15,28

3,4,1,15,50

3,4,1,15,13

3,5,1,15,44

3,5,1,15,13

3,5,1,15,22

3,6,1,15,102

3,6,1,15,189

3,6,1,15,233

3,1,2,15,1

3,1,2,15,1

3,1,2,15,1

3,2,2,15,13

3,2,2,15,11

3,2,2,15,12

3,3,2,15,11

3,3,2,15,17

3,3,2,15,15

3,4,2,15,26

3,4,2,15,8

3,4,2,15,25

3,5,2,15,35

3,5,2,15,5

3,5,2,15,19

3,6,2,15,31

3,6,2,15,20

3,6,2,15,36

3,1,4,15,1

3,1,4,15,1

3,1,4,15,1

3,2,4,15,2

3,2,4,15,1

3,2,4,15,17

3,3,4,15,1

3,3,4,15,5

3,3,4,15,7

3,4,4,15,6

3,4,4,15,5

3,4,4,15,7

3,5,4,15,13

3,5,4,15,21

3,5,4,15,12

3,6,4,15,5

3,6,4,15,14

3,6,4,15,5

3,1,8,15,1

3,1,8,15,1

3,1,8,15,1

3,2,8,15,4

3,2,8,15,4

3,2,8,15,1

3,3,8,15,9

3,3,8,15,5

3,3,8,15,1

3,4,8,15,6

3,4,8,15,8

3,4,8,15,8

3,5,8,15,6

3,5,8,15,16

3,5,8,15,8

3,6,8,15,9

3,6,8,15,7

3,6,8,15,6

3,1,16,15,1

3,1,16,15,1

3,1,16,15,1

3,2,16,15,3

3,2,16,15,1

3,2,16,15,1

3,3,16,15,4

3,3,16,15,2

3,3,16,15,2

3,4,16,15,5

3,4,16,15,4

3,4,16,15,1

3,5,16,15,5

3,5,16,15,2

3,5,16,15,7

3,6,16,15,3

3,6,16,15,3

3,6,16,15,9

3,1,32,15,1

3,1,32,15,1

3,1,32,15,1

3,2,32,15,2

3,2,32,15,2

3,2,32,15,1

3,3,32,15,2

3,3,32,15,2

3,3,32,15,3

3,4,32,15,3

3,4,32,15,10

3,4,32,15,2

3,5,32,15,2

3,5,32,15,2

3,5,32,15,6

3,6,32,15,6

3,6,32,15,10

3,6,32,15,13

3,1,64,15,1

3,1,64,15,1

3,1,64,15,1

3,2,64,15,1

3,2,64,15,1

3,2,64,15,1

3,3,64,15,2

3,3,64,15,2

3,3,64,15,2

3,4,64,15,2

3,4,64,15,1

3,4,64,15,1

3,5,64,15,9

3,5,64,15,4

3,5,64,15,2

3,6,64,15,12

3,6,64,15,4

3,6,64,15,2

4,1,1,15,1

4,1,1,15,1

4,1,1,15,1

4,2,1,15,23

4,2,1,15,8

4,2,1,15,33

4,3,1,15,53

4,3,1,15,92

4,3,1,15,19

4,4,1,15,45

4,4,1,15,41

4,4,1,15,62

4,5,1,15,68

4,5,1,15,55

4,5,1,15,24

4,6,1,15,130

4,6,1,15,58

4,6,1,15,68

4,1,2,15,1

4,1,2,15,1

4,1,2,15,1

4,2,2,15,22

4,2,2,15,14

4,2,2,15,4

4,3,2,15,20

